epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
40,,3264,,,,0.0006176551105454564,,
40,,3265,,,,0.0007132862810976803,,
40,,3266,,,,0.0003130055556539446,,
40,,3267,,,,0.000513227772898972,,
40,,3268,,,,0.0002810564183164388,,
40,,3269,,,,0.0009373532957397401,,
40,,3270,,,,0.00024642093922011554,,
40,,3271,,,,0.0002542527508921921,,
40,,3272,,,,0.00017556124657858163,,
40,,3273,,,,0.0003368919133208692,,
40,,3274,,,,0.00010218795068794861,,
40,,3275,,,,0.00015318620717152953,,
40,,3276,,,,0.00014761467173229903,,
40,,3277,,,,0.0006770106847397983,,
40,,3278,,,,0.0005451356992125511,,
40,,3279,,,,0.002031709300354123,,
,,800,,,,,,0.0017875321209430695
,,801,,,,,,0.001572229783050716
,,802,,,,,,0.0011364021338522434
,,803,,,,,,0.008891751058399677
,,804,,,,,,0.004808776080608368
,,805,,,,,,0.0175932589918375
,,806,,,,,,0.0022539570927619934
,,807,,,,,,0.0030132147949188948
,,808,,,,,,0.0036351417656987906
,,809,,,,,,0.008170041255652905
,,810,,,,,,0.004492144100368023
,,811,,,,,,0.0012196539901196957
,,812,,,,,,0.0018324306001886725
,,813,,,,,,0.007401193957775831
,,814,,,,,,0.007766376715153456
,,815,,,,,,0.008230509236454964
,,816,,,,,,0.0016916856402531266
,,817,,,,,,0.006869870703667402
,,818,,,,,,0.003609658917412162
,,819,,,,,,0.005073796957731247
40,,3279,,,,,0.0050520459190011024,
40,,3279,,,0.000776656495872885,,,
,0.000389180186244963,3280,,,,,,
41,,3280,,,,0.006264168303459883,,
41,,3281,,,,0.004335392266511917,,
41,,3282,,,,0.0015493253013119102,,
41,,3283,,,,0.0008471718174405396,,
41,,3284,,,,0.00021713905152864754,,
41,,3285,,,,0.00013518473133444786,,
41,,3286,,,,0.0006352397031150758,,
41,,3287,,,,0.0010215070797130466,,
41,,3288,,,,0.002323309425264597,,
41,,3289,,,,0.0018801171099767089,,
41,,3290,,,,0.0018926080083474517,,
41,,3291,,,,0.0016647313022986054,,
41,,3292,,,,0.0015065324259921908,,
41,,3293,,,,0.0007242345600388944,,
41,,3294,,,,0.0015502611640840769,,
41,,3295,,,,0.0005492766504175961,,
41,,3296,,,,0.0008855797350406647,,
41,,3297,,,,0.0006875338149257004,,
41,,3298,,,,0.000279729429166764,,
41,,3299,,,,0.00027391521143727005,,
41,,3300,,,,0.0007498323102481663,,
41,,3301,,,,0.00025546280085109174,,
41,,3302,,,,0.00028876090073026717,,
41,,3303,,,,0.00036069119232706726,,
41,,3304,,,,0.0003296628128737211,,
41,,3305,,,,0.00011709360842360184,,
41,,3306,,,,0.0002718745672609657,,
41,,3307,,,,0.00035501510137692094,,
41,,3308,,,,8.704988431418315e-05,,
41,,3309,,,,6.479338480858132e-05,,
41,,3310,,,,4.554315819405019e-05,,
41,,3311,,,,0.000323714833939448,,
41,,3312,,,,0.001290194340981543,,
41,,3313,,,,0.0006995450239628553,,
41,,3314,,,,0.0008737048483453691,,
41,,3315,,,,0.000481802795547992,,
41,,3316,,,,0.0012439818819984794,,
41,,3317,,,,0.0007585465209558606,,
41,,3318,,,,0.00030807210714556277,,
41,,3319,,,,0.0007043672958388925,,
41,,3320,,,,0.00038915305049158633,,
41,,3321,,,,0.0007441052584908903,,
41,,3322,,,,0.0008781050564721227,,
41,,3323,,,,0.0008829667349345982,,
41,,3324,,,,0.0003528000379446894,,
41,,3325,,,,0.0007957780617289245,,
41,,3326,,,,0.000255699414992705,,
41,,3327,,,,0.0011650199303403497,,
41,,3328,,,,0.0009201140492223203,,
41,,3329,,,,0.00045114607200957835,,
41,,3330,,,,0.00018417625688016415,,
41,,3331,,,,0.0005530667840503156,,
41,,3332,,,,0.0014888568548485637,,
41,,3333,,,,0.0005917857633903623,,
41,,3334,,,,0.001089870580472052,,
41,,3335,,,,0.00034981706994585693,,
41,,3336,,,,0.00023563046124763787,,
41,,3337,,,,0.00019861478358507156,,
41,,3338,,,,0.00031681114342063665,,
41,,3339,,,,0.00033788217115215957,,
41,,3340,,,,0.00045135599793866277,,
41,,3341,,,,0.0005177172715775669,,
41,,3342,,,,0.0008676646393723786,,
41,,3343,,,,0.0005247403169050813,,
41,,3344,,,,0.0006371727213263512,,
41,,3345,,,,0.0006606306997127831,,
41,,3346,,,,0.0003353007778059691,,
41,,3347,,,,0.0005172373494133353,,
41,,3348,,,,0.00023414082534145564,,
41,,3349,,,,0.000797030923422426,,
41,,3350,,,,0.00020565278828144073,,
41,,3351,,,,0.00024723971728235483,,
41,,3352,,,,0.00018457838450558484,,
41,,3353,,,,0.000330523558659479,,
41,,3354,,,,0.00010503966041142121,,
41,,3355,,,,0.000159734147018753,,
41,,3356,,,,0.00016406182840000838,,
41,,3357,,,,0.0007368844235315919,,
41,,3358,,,,0.0006176095921546221,,
41,,3359,,,,0.002196423476561904,,
,,820,,,,,,0.0018112588440999389
,,821,,,,,,0.0015575193101540208
,,822,,,,,,0.0012237512273713946
,,823,,,,,,0.008750082924962044
,,824,,,,,,0.004741163458675146
,,825,,,,,,0.01750941574573517
,,826,,,,,,0.0022441563196480274
,,827,,,,,,0.003008031053468585
,,828,,,,,,0.003659463720396161
,,829,,,,,,0.008131849579513073
,,830,,,,,,0.004463628400117159
,,831,,,,,,0.0012475012335926294
,,832,,,,,,0.001922299969010055
,,833,,,,,,0.007297256495803595
,,834,,,,,,0.007750810589641333
,,835,,,,,,0.00816390197724104
,,836,,,,,,0.0016822612378746271
,,837,,,,,,0.0069205849431455135
,,838,,,,,,0.003610101295635104
,,839,,,,,,0.005134035833179951
41,,3359,,,,,0.005039564333856106,
41,,3359,,,0.0007670233026146889,,,
,0.00030923329989034114,3360,,,,,,
42,,3360,,,,0.006294564809650183,,
42,,3361,,,,0.004372933879494667,,
42,,3362,,,,0.0015912048984318972,,
42,,3363,,,,0.0008879009983502328,,
42,,3364,,,,0.0002259706670884043,,
42,,3365,,,,0.00011727396486094221,,
42,,3366,,,,0.0005768847768194973,,
42,,3367,,,,0.0009678148780949414,,
42,,3368,,,,0.0021978651639074087,,
42,,3369,,,,0.0018173790303990245,,
42,,3370,,,,0.0018776211654767394,,
42,,3371,,,,0.001623482326976955,,
42,,3372,,,,0.001490590162575245,,
42,,3373,,,,0.0007345593767240644,,
42,,3374,,,,0.0015638601034879684,,
42,,3375,,,,0.0005890235188417137,,
42,,3376,,,,0.000954494986217469,,
42,,3377,,,,0.0007697525434195995,,
42,,3378,,,,0.0002961406426038593,,
42,,3379,,,,0.0003280426317360252,,
42,,3380,,,,0.0007200752152130008,,
42,,3381,,,,0.0001705986214801669,,
42,,3382,,,,0.00029636817635037005,,
42,,3383,,,,0.0004242298600729555,,
42,,3384,,,,0.0004223331925459206,,
42,,3385,,,,0.00016226952720899135,,
42,,3386,,,,0.00019670491747092456,,
42,,3387,,,,0.0003175961028318852,,
42,,3388,,,,0.00010352903336752206,,
42,,3389,,,,0.00011893134069396183,,
42,,3390,,,,2.3469301595469005e-05,,
42,,3391,,,,0.00023120493278838694,,
42,,3392,,,,0.0010237994138151407,,
42,,3393,,,,0.0005027284496463835,,
42,,3394,,,,0.0006792860222049057,,
42,,3395,,,,0.0003441441513132304,,
42,,3396,,,,0.001055731438100338,,
42,,3397,,,,0.0006488414364866912,,
42,,3398,,,,0.0002523981675039977,,
42,,3399,,,,0.000627647852525115,,
42,,3400,,,,0.00034706524456851184,,
42,,3401,,,,0.00071198760997504,,
42,,3402,,,,0.0008991672075353563,,
42,,3403,,,,0.0009252017480321229,,
42,,3404,,,,0.00035422720247879624,,
42,,3405,,,,0.0007942753145471215,,
42,,3406,,,,0.00025453136186115444,,
42,,3407,,,,0.0011801411164924502,,
42,,3408,,,,0.0009691462037153542,,
42,,3409,,,,0.00042511100764386356,,
42,,3410,,,,0.00017975996888708323,,
42,,3411,,,,0.0005914009525440633,,
42,,3412,,,,0.0016215223586186767,,
42,,3413,,,,0.000676403462421149,,
42,,3414,,,,0.001216922770254314,,
42,,3415,,,,0.00030146559583954513,,
42,,3416,,,,0.0002746111713349819,,
42,,3417,,,,0.0002029249008046463,,
42,,3418,,,,0.0002825076808221638,,
42,,3419,,,,0.00029438664205372334,,
42,,3420,,,,0.0005030673928558826,,
42,,3421,,,,0.0005916157970204949,,
42,,3422,,,,0.0009864792227745056,,
42,,3423,,,,0.000548947136849165,,
42,,3424,,,,0.0006797716487199068,,
42,,3425,,,,0.0006194534944370389,,
42,,3426,,,,0.0003815372765529901,,
42,,3427,,,,0.0005394485197030008,,
42,,3428,,,,0.00019512427388690412,,
42,,3429,,,,0.0006302946130745113,,
42,,3430,,,,0.0001547135616419837,,
42,,3431,,,,0.00024236489844042808,,
42,,3432,,,,0.00022397670545615256,,
42,,3433,,,,0.00031348189804702997,,
42,,3434,,,,9.298727673012763e-05,,
42,,3435,,,,0.00015279461513273418,,
42,,3436,,,,0.00015892281953711063,,
42,,3437,,,,0.0007388083031401038,,
42,,3438,,,,0.0006341200205497444,,
42,,3439,,,,0.002256406005471945,,
,,840,,,,,,0.0017625244800001383
,,841,,,,,,0.0015457795234397054
,,842,,,,,,0.001247558742761612
,,843,,,,,,0.008719242177903652
,,844,,,,,,0.004637098405510187
,,845,,,,,,0.017443669959902763
,,846,,,,,,0.00223533040843904
,,847,,,,,,0.0030063975136727095
,,848,,,,,,0.0037016652058809996
,,849,,,,,,0.00809203740209341
,,850,,,,,,0.004313894081860781
,,851,,,,,,0.001242765923961997
,,852,,,,,,0.0019538868218660355
,,853,,,,,,0.007303472142666578
,,854,,,,,,0.007637835573405027
,,855,,,,,,0.00817048642784357
,,856,,,,,,0.0016782494494691491
,,857,,,,,,0.0069838291965425014
,,858,,,,,,0.003619179129600525
,,859,,,,,,0.005236297380179167
42,,3439,,,,,0.005022279918193817,
42,,3439,,,0.0007574554765596986,,,
,0.0002379323688349517,3440,,,,,,
43,,3440,,,,0.006380035076290369,,
43,,3441,,,,0.004455787595361471,,
43,,3442,,,,0.0016604791162535548,,
43,,3443,,,,0.0009500932064838707,,
43,,3444,,,,0.00024112153914757073,,
43,,3445,,,,9.827379835769534e-05,,
43,,3446,,,,0.0005059005343355238,,
43,,3447,,,,0.0009029167704284191,,
43,,3448,,,,0.002033611759543419,,
43,,3449,,,,0.0017052071634680033,,
43,,3450,,,,0.0018420532578602433,,
43,,3451,,,,0.0015523446490988135,,
43,,3452,,,,0.0014288442907854915,,
43,,3453,,,,0.0007124778931029141,,
43,,3454,,,,0.0015344879357144237,,
43,,3455,,,,0.0005947817116975784,,
43,,3456,,,,0.0009799138642847538,,
43,,3457,,,,0.0008189636282622814,,
43,,3458,,,,0.0003164438239764422,,
43,,3459,,,,0.0003760398831218481,,
43,,3460,,,,0.0007168279844336212,,
43,,3461,,,,0.00012704465189017355,,
43,,3462,,,,0.0003142502100672573,,
43,,3463,,,,0.0004855943552684039,,
43,,3464,,,,0.0005110838101245463,,
43,,3465,,,,0.0002234136190963909,,
43,,3466,,,,0.00015825963055249304,,
43,,3467,,,,0.00030530328513123095,,
43,,3468,,,,0.00013907253742218018,,
43,,3469,,,,0.00019152437744196504,,
43,,3470,,,,2.8216018108651042e-05,,
43,,3471,,,,0.00017406717233825475,,
43,,3472,,,,0.000792760809417814,,
43,,3473,,,,0.00033409224124625325,,
43,,3474,,,,0.0005035752546973526,,
43,,3475,,,,0.00022210553288459778,,
43,,3476,,,,0.000855094229336828,,
43,,3477,,,,0.0005192981916479766,,
43,,3478,,,,0.00018278954667039216,,
43,,3479,,,,0.0005174502148292959,,
43,,3480,,,,0.00027614328428171575,,
43,,3481,,,,0.0006568511016666889,,
43,,3482,,,,0.0009474249673075974,,
43,,3483,,,,0.0010199525859206915,,
43,,3484,,,,0.0003622934746090323,,
43,,3485,,,,0.0007880000630393624,,
43,,3486,,,,0.00026571840862743556,,
43,,3487,,,,0.0011626922059804201,,
43,,3488,,,,0.0009565516375005245,,
43,,3489,,,,0.00043726255535148084,,
43,,3490,,,,0.0001814977003959939,,
43,,3491,,,,0.0005955169326625764,,
43,,3492,,,,0.001665643067099154,,
43,,3493,,,,0.0007220089319162071,,
43,,3494,,,,0.0012842662399634719,,
43,,3495,,,,0.00028604111867025495,,
43,,3496,,,,0.00030829498427920043,,
43,,3497,,,,0.0002143991005141288,,
43,,3498,,,,0.00026729260571300983,,
43,,3499,,,,0.0002703113423194736,,
43,,3500,,,,0.0005453038611449301,,
43,,3501,,,,0.0006556343287229538,,
43,,3502,,,,0.0010915572056546807,,
43,,3503,,,,0.0005857002106495202,,
43,,3504,,,,0.0007306928746402264,,
43,,3505,,,,0.0006026324699632823,,
43,,3506,,,,0.00043922831537202,,
43,,3507,,,,0.0005776658072136343,,
43,,3508,,,,0.00018049028585664928,,
43,,3509,,,,0.0004917930928058922,,
43,,3510,,,,0.00011887682921951637,,
43,,3511,,,,0.00024952905368991196,,
43,,3512,,,,0.00028580272919498384,,
43,,3513,,,,0.0003005692269653082,,
43,,3514,,,,7.801564788678661e-05,,
43,,3515,,,,0.00013986023259349167,,
43,,3516,,,,0.00013910298002883792,,
43,,3517,,,,0.0006923657492734492,,
43,,3518,,,,0.000598072016146034,,
43,,3519,,,,0.00221047829836607,,
,,860,,,,,,0.0016600033268332481
,,861,,,,,,0.0015390511834993958
,,862,,,,,,0.0012068371288478374
,,863,,,,,,0.008797863498330116
,,864,,,,,,0.004524108953773975
,,865,,,,,,0.017410721629858017
,,866,,,,,,0.0022310372442007065
,,867,,,,,,0.0030052566435188055
,,868,,,,,,0.0037522956263273954
,,869,,,,,,0.008048557676374912
,,870,,,,,,0.00408052047714591
,,871,,,,,,0.001209244946949184
,,872,,,,,,0.0019232620252296329
,,873,,,,,,0.0074081444181501865
,,874,,,,,,0.007456905674189329
,,875,,,,,,0.008242405019700527
,,876,,,,,,0.0016840404132381082
,,877,,,,,,0.0070511288940906525
,,878,,,,,,0.003631769912317395
,,879,,,,,,0.005346867721527815
43,,3519,,,,,0.0050036367028951645,
43,,3519,,,0.0007453327998518944,,,
,0.0001755587852793717,3520,,,,,,
44,,3520,,,,0.0064716399647295475,,
44,,3521,,,,0.004544951021671295,,
44,,3522,,,,0.00173512555193156,,
44,,3523,,,,0.001018231618218124,,
44,,3524,,,,0.00026080882526002824,,
44,,3525,,,,8.31789366202429e-05,,
44,,3526,,,,0.0004340464365668595,,
44,,3527,,,,0.0008370455470867455,,
44,,3528,,,,0.0018456823891028762,,
44,,3529,,,,0.0015508437063544989,,
44,,3530,,,,0.0017904536798596382,,
44,,3531,,,,0.0014569401973858476,,
44,,3532,,,,0.0013230644399300218,,
44,,3533,,,,0.0006563948700204492,,
44,,3534,,,,0.0014594702515751123,,
44,,3535,,,,0.0005597408744506538,,
44,,3536,,,,0.0009496143320575356,,
44,,3537,,,,0.0008173446985892951,,
44,,3538,,,,0.00032341410405933857,,
44,,3539,,,,0.000395563809433952,,
44,,3540,,,,0.0007198049570433795,,
44,,3541,,,,0.00011170379730174318,,
44,,3542,,,,0.0003267397696617991,,
44,,3543,,,,0.0005227361689321697,,
44,,3544,,,,0.0005685139913111925,,
44,,3545,,,,0.0002730889245867729,,
44,,3546,,,,0.00014686731447000057,,
44,,3547,,,,0.00030876335222274065,,
44,,3548,,,,0.0001769210066413507,,
44,,3549,,,,0.00025918101891875267,,
44,,3550,,,,4.9745583964977413e-05,,
44,,3551,,,,0.00015353965864051133,,
44,,3552,,,,0.0006358054815791547,,
44,,3553,,,,0.00022312731016427279,,
44,,3554,,,,0.00038247843622229993,,
44,,3555,,,,0.00014278815069701523,,
44,,3556,,,,0.0006972518167458475,,
44,,3557,,,,0.0004137458745390177,,
44,,3558,,,,0.0001286051847273484,,
44,,3559,,,,0.0004191610496491194,,
44,,3560,,,,0.0002111895737471059,,
44,,3561,,,,0.0006072234245948493,,
44,,3562,,,,0.0010075813625007868,,
44,,3563,,,,0.001131296157836914,,
44,,3564,,,,0.0003775691147893667,,
44,,3565,,,,0.0007838146993890405,,
44,,3566,,,,0.00028604516410268843,,
44,,3567,,,,0.0011304887011647224,,
44,,3568,,,,0.0009071373497135937,,
44,,3569,,,,0.0004730362561531365,,
44,,3570,,,,0.00018801323312800378,,
44,,3571,,,,0.0005738541367463768,,
44,,3572,,,,0.0016346703050658107,,
44,,3573,,,,0.000721084070391953,,
44,,3574,,,,0.0012854438973590732,,
44,,3575,,,,0.00028334392118267715,,
44,,3576,,,,0.0003183081280440092,,
44,,3577,,,,0.00021831912454217672,,
44,,3578,,,,0.00026346329832449555,,
44,,3579,,,,0.00026404854725115,,
44,,3580,,,,0.000563185487408191,,
44,,3581,,,,0.0006876812549307942,,
44,,3582,,,,0.0011494404170662165,,
44,,3583,,,,0.0006122909253463149,,
44,,3584,,,,0.0007666225428692997,,
44,,3585,,,,0.0006006492185406387,,
44,,3586,,,,0.0004845095390919596,,
44,,3587,,,,0.0006132188718765974,,
44,,3588,,,,0.0001827503292588517,,
44,,3589,,,,0.0004056919424328953,,
44,,3590,,,,0.00010353012476116419,,
44,,3591,,,,0.0002653644187375903,,
44,,3592,,,,0.00034823111491277814,,
44,,3593,,,,0.00029863655799999833,,
44,,3594,,,,7.058538176352158e-05,,
44,,3595,,,,0.0001315272384090349,,
44,,3596,,,,0.00012027176853735,,
44,,3597,,,,0.0006330926553346217,,
44,,3598,,,,0.0005430910969153047,,
44,,3599,,,,0.0021155874710530043,,
,,880,,,,,,0.0015531020471826196
,,881,,,,,,0.0015413276851177216
,,882,,,,,,0.0011400622315704823
,,883,,,,,,0.008928018622100353
,,884,,,,,,0.004434412810951471
,,885,,,,,,0.017409294843673706
,,886,,,,,,0.0022309895139187574
,,887,,,,,,0.003001541830599308
,,888,,,,,,0.003795487806200981
,,889,,,,,,0.008005374111235142
,,890,,,,,,0.0038517843931913376
,,891,,,,,,0.0011705930810421705
,,892,,,,,,0.0018649453995749354
,,893,,,,,,0.007551838643848896
,,894,,,,,,0.007278339471668005
,,895,,,,,,0.008341476321220398
,,896,,,,,,0.0016999797662720084
,,897,,,,,,0.0071081602945923805
,,898,,,,,,0.003640820039436221
,,899,,,,,,0.00542796915397048
44,,3599,,,,,0.0049900165759027,
44,,3599,,,0.000729968014638871,,,
,0.00012235870926211623,3600,,,,,,
45,,3600,,,,0.006524962373077869,,
45,,3601,,,,0.004602502100169659,,
45,,3602,,,,0.0017901355167850852,,
45,,3603,,,,0.0010721217840909958,,
45,,3604,,,,0.0002793293970171362,,
45,,3605,,,,7.467371324310079e-05,,
45,,3606,,,,0.00037661014357581735,,
45,,3607,,,,0.0007841624319553375,,
45,,3608,,,,0.0016765211476013064,,
45,,3609,,,,0.0013990093721076846,,
45,,3610,,,,0.0017427627462893724,,
45,,3611,,,,0.0013648500898852944,,
45,,3612,,,,0.0012093307450413704,,
45,,3613,,,,0.0005910638137720525,,
45,,3614,,,,0.0013696689857169986,,
45,,3615,,,,0.0005064178258180618,,
45,,3616,,,,0.0008899179520085454,,
45,,3617,,,,0.0007835944416001439,,
45,,3618,,,,0.00031765768653713167,,
45,,3619,,,,0.00039028891478665173,,
45,,3620,,,,0.0007188103045336902,,
45,,3621,,,,0.00010866532102227211,,
45,,3622,,,,0.0003289785818196833,,
45,,3623,,,,0.0005339579074643552,,
45,,3624,,,,0.0005915945512242615,,
45,,3625,,,,0.00029919316875748336,,
45,,3626,,,,0.00014553137589246035,,
45,,3627,,,,0.00031477175070904195,,
45,,3628,,,,0.000203542280360125,,
45,,3629,,,,0.0003059375158045441,,
45,,3630,,,,7.131390884751454e-05,,
45,,3631,,,,0.00015161139890551567,,
45,,3632,,,,0.0005455540376715362,,
45,,3633,,,,0.0001618360256543383,,
45,,3634,,,,0.0003128314856439829,,
45,,3635,,,,0.00010102657688548788,,
45,,3636,,,,0.000595815188717097,,
45,,3637,,,,0.00034554617013782263,,
45,,3638,,,,9.702541137812659e-05,,
45,,3639,,,,0.0003523115592543036,,
45,,3640,,,,0.0001677262334851548,,
45,,3641,,,,0.0005751323187723756,,
45,,3642,,,,0.0010606481228023767,,
45,,3643,,,,0.0012248120037838817,,
45,,3644,,,,0.00039481185376644135,,
45,,3645,,,,0.0007844363572075963,,
45,,3646,,,,0.00030833817436359823,,
45,,3647,,,,0.0011019038502126932,,
45,,3648,,,,0.0008548037149012089,,
45,,3649,,,,0.0005140116554684937,,
45,,3650,,,,0.00019755498215090483,,
45,,3651,,,,0.0005464527057483792,,
45,,3652,,,,0.0015750695019960403,,
45,,3653,,,,0.0006971045513637364,,
45,,3654,,,,0.0012529009254649282,,
45,,3655,,,,0.00028469631797634065,,
45,,3656,,,,0.0003116813604719937,,
45,,3657,,,,0.00021526239288505167,,
45,,3658,,,,0.0002647691289894283,,
45,,3659,,,,0.00026771900593303144,,
45,,3660,,,,0.0005621679010801017,,
45,,3661,,,,0.0006925003253854811,,
45,,3662,,,,0.001165042631328106,,
45,,3663,,,,0.0006223645177669823,,
45,,3664,,,,0.0007819986785762012,,
45,,3665,,,,0.0006017658743076026,,
45,,3666,,,,0.0005087379249744117,,
45,,3667,,,,0.0006350756739266217,,
45,,3668,,,,0.0001884280936792493,,
45,,3669,,,,0.0003612157597672194,,
45,,3670,,,,9.923672769218683e-05,,
45,,3671,,,,0.0002805286494549364,,
45,,3672,,,,0.0003953542618546635,,
45,,3673,,,,0.00030270928982645273,,
45,,3674,,,,6.973783456487581e-05,,
45,,3675,,,,0.00012907151540275663,,
45,,3676,,,,0.00010845974611584097,,
45,,3677,,,,0.0005839994410052896,,
45,,3678,,,,0.0004944285610690713,,
45,,3679,,,,0.00202232226729393,,
,,900,,,,,,0.0014706047950312495
,,901,,,,,,0.0015500437002629042
,,902,,,,,,0.0010792998364195228
,,903,,,,,,0.009053722023963928
,,904,,,,,,0.004376958590000868
,,905,,,,,,0.017424417659640312
,,906,,,,,,0.002232250524684787
,,907,,,,,,0.0029951639007776976
,,908,,,,,,0.0038236044347286224
,,909,,,,,,0.00796789675951004
,,910,,,,,,0.003678529290482402
,,911,,,,,,0.0011412667809054255
,,912,,,,,,0.0018096702406182885
,,913,,,,,,0.0076829418540000916
,,914,,,,,,0.007142479997128248
,,915,,,,,,0.008432946167886257
,,916,,,,,,0.0017193801468238235
,,917,,,,,,0.007147196214646101
,,918,,,,,,0.0036441199481487274
,,919,,,,,,0.005470864474773407
45,,3679,,,,,0.004982398822903633,
45,,3679,,,0.0007138196378946304,,,
,7.854209717842261e-05,3680,,,,,,
46,,3680,,,,0.006536643952131271,,
46,,3681,,,,0.004623760934919119,,
46,,3682,,,,0.0018198719481006265,,
46,,3683,,,,0.0011054708156734705,,
46,,3684,,,,0.0002928879694081843,,
46,,3685,,,,7.09805972292088e-05,,
46,,3686,,,,0.0003375209344085306,,
46,,3687,,,,0.0007479991763830185,,
46,,3688,,,,0.0015494250692427158,,
46,,3689,,,,0.0012800705153495073,,
46,,3690,,,,0.001709628850221634,,
46,,3691,,,,0.0012937852879986167,,
46,,3692,,,,0.0011159200221300125,,
46,,3693,,,,0.0005369226564653218,,
46,,3694,,,,0.0012925057671964169,,
46,,3695,,,,0.0004576643113978207,,
46,,3696,,,,0.0008311265264637768,,
46,,3697,,,,0.0007446447852998972,,
46,,3698,,,,0.00030857702950015664,,
46,,3699,,,,0.00037640088703483343,,
46,,3700,,,,0.0007156023057177663,,
46,,3701,,,,0.00010980593651765957,,
46,,3702,,,,0.00032610257039777935,,
46,,3703,,,,0.0005321301869116724,,
46,,3704,,,,0.0005958246765658259,,
46,,3705,,,,0.0003091738617513329,,
46,,3706,,,,0.0001459764171158895,,
46,,3707,,,,0.00031876773573458195,,
46,,3708,,,,0.00021909025963395834,,
46,,3709,,,,0.0003341958799865097,,
46,,3710,,,,8.684640488354489e-05,,
46,,3711,,,,0.00015475611144211143,,
46,,3712,,,,0.0004953869502060115,,
46,,3713,,,,0.0001290017389692366,,
46,,3714,,,,0.0002742975775618106,,
46,,3715,,,,8.014588092919439e-05,,
46,,3716,,,,0.0005345030804164708,,
46,,3717,,,,0.0003045503981411457,,
46,,3718,,,,8.037739462452009e-05,,
46,,3719,,,,0.00031093775760382414,,
46,,3720,,,,0.00014168189954943955,,
46,,3721,,,,0.0005567189655266702,,
46,,3722,,,,0.001099746092222631,,
46,,3723,,,,0.0012913572136312723,,
46,,3724,,,,0.0004094858595635742,,
46,,3725,,,,0.0007876152521930635,,
46,,3726,,,,0.00032747891964390874,,
46,,3727,,,,0.0010817124275490642,,
46,,3728,,,,0.0008132472867146134,,
46,,3729,,,,0.0005499607068486512,,
46,,3730,,,,0.00020753490389324725,,
46,,3731,,,,0.0005233972915448248,,
46,,3732,,,,0.0015164926880970597,,
46,,3733,,,,0.0006695305346511304,,
46,,3734,,,,0.0012137721059843898,,
46,,3735,,,,0.00028807009221054614,,
46,,3736,,,,0.00029992108466103673,,
46,,3737,,,,0.00021025036403443664,,
46,,3738,,,,0.00026829467969946563,,
46,,3739,,,,0.00027523571043275297,,
46,,3740,,,,0.0005530587513931096,,
46,,3741,,,,0.0006840407731942832,,
46,,3742,,,,0.0011582423467189074,,
46,,3743,,,,0.0006219642236828804,,
46,,3744,,,,0.0007840704056434333,,
46,,3745,,,,0.0006021970766596496,,
46,,3746,,,,0.0005175016704015434,,
46,,3747,,,,0.0006449173670262098,,
46,,3748,,,,0.00019219904788769782,,
46,,3749,,,,0.0003406101604923606,,
46,,3750,,,,9.854407835518941e-05,,
46,,3751,,,,0.00029101778636686504,,
46,,3752,,,,0.0004253735241945833,,
46,,3753,,,,0.00030754125327803195,,
46,,3754,,,,7.139274384826422e-05,,
46,,3755,,,,0.00012953912664670497,,
46,,3756,,,,0.00010219465912086889,,
46,,3757,,,,0.0005494963261298835,,
46,,3758,,,,0.0004588724987115711,,
46,,3759,,,,0.0019495744490996003,,
,,920,,,,,,0.0014148381305858493
,,921,,,,,,0.001560199074447155
,,922,,,,,,0.0010343677131459117
,,923,,,,,,0.00915174838155508
,,924,,,,,,0.004343435633927584
,,925,,,,,,0.01744270697236061
,,926,,,,,,0.0022333115339279175
,,927,,,,,,0.0029886255506426096
,,928,,,,,,0.0038395822048187256
,,929,,,,,,0.007939727045595646
,,930,,,,,,0.003562574042007327
,,931,,,,,,0.0011224023764953017
,,932,,,,,,0.0017679128795862198
,,933,,,,,,0.007782649248838425
,,934,,,,,,0.007051162421703339
,,935,,,,,,0.00850317906588316
,,936,,,,,,0.0017364558298140764
,,937,,,,,,0.007170919328927994
,,938,,,,,,0.0036441634874790907
,,939,,,,,,0.005489432718604803
46,,3759,,,,,0.004978756420314312,
46,,3759,,,0.0006997269229032099,,,
,4.428187317827821e-05,3760,,,,,,
47,,3760,,,,0.006528794299811125,,
47,,3761,,,,0.004626121371984482,,
47,,3762,,,,0.0018338150111958385,,
47,,3763,,,,0.001124496222473681,,
47,,3764,,,,0.0003018653660546988,,
47,,3765,,,,6.959064194234088e-05,,
47,,3766,,,,0.00031237094663083553,,
47,,3767,,,,0.0007246320019476116,,
47,,3768,,,,0.0014621353475376964,,
47,,3769,,,,0.001197076984681189,,
47,,3770,,,,0.0016894880682229996,,
47,,3771,,,,0.0012446044711396098,,
47,,3772,,,,0.00104862404987216,,
47,,3773,,,,0.0004984870320186019,,
47,,3774,,,,0.0012356091756373644,,
47,,3775,,,,0.00042114537791348994,,
47,,3776,,,,0.0007853586575947702,,
47,,3777,,,,0.0007129553123377264,,
47,,3778,,,,0.00030111867818050086,,
47,,3779,,,,0.00036337776691652834,,
47,,3780,,,,0.0007126621203497052,,
47,,3781,,,,0.00011198038555448875,,
47,,3782,,,,0.0003224665706511587,,
47,,3783,,,,0.0005269387038424611,,
47,,3784,,,,0.0005936707020737231,,
47,,3785,,,,0.00031220560777001083,,
