epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
32,,2575,,,,0.00016927880642469972,,
32,,2576,,,,0.00015590766270179302,,
32,,2577,,,,0.0003239848301745951,,
32,,2578,,,,0.0007376999128609896,,
32,,2579,,,,0.0006185277015902102,,
32,,2580,,,,0.0007311223889701068,,
32,,2581,,,,0.001132743782363832,,
32,,2582,,,,0.00022890791296958923,,
32,,2583,,,,0.00017618109995964915,,
32,,2584,,,,0.00011822187661891803,,
32,,2585,,,,6.545854557771236e-05,,
32,,2586,,,,0.00013879455218557268,,
32,,2587,,,,0.00023516207875218242,,
32,,2588,,,,0.00011994522355962545,,
32,,2589,,,,0.00014947359159123152,,
32,,2590,,,,7.243797153932974e-05,,
32,,2591,,,,0.00021322257816791534,,
32,,2592,,,,0.00014517622184939682,,
32,,2593,,,,0.00012503111793193966,,
32,,2594,,,,9.742877591634169e-05,,
32,,2595,,,,3.692067548399791e-05,,
32,,2596,,,,7.57983434596099e-05,,
32,,2597,,,,9.941386815626174e-05,,
32,,2598,,,,6.314757047221065e-05,,
32,,2599,,,,0.00018396058294456452,,
32,,2600,,,,8.258932939497754e-05,,
32,,2601,,,,0.000884047185536474,,
32,,2602,,,,0.0004929079441353679,,
32,,2603,,,,0.00010320088040316477,,
32,,2604,,,,0.0003126719093415886,,
32,,2605,,,,0.00049661158118397,,
32,,2606,,,,0.00028705241857096553,,
32,,2607,,,,0.0013712182408198714,,
32,,2608,,,,0.0006454120739363134,,
32,,2609,,,,0.00011538038233993575,,
32,,2610,,,,0.00015506109048146755,,
32,,2611,,,,0.00020283325284253806,,
32,,2612,,,,0.00039393772021867335,,
32,,2613,,,,0.00045485422015190125,,
32,,2614,,,,0.0004385898355394602,,
32,,2615,,,,0.0005419056979008019,,
32,,2616,,,,0.0001657199754845351,,
32,,2617,,,,0.00017270042735617608,,
32,,2618,,,,0.0003751118201762438,,
32,,2619,,,,7.695363456150517e-05,,
32,,2620,,,,0.00020576697716023773,,
32,,2621,,,,0.0001963716495083645,,
32,,2622,,,,0.0003418590349610895,,
32,,2623,,,,0.0004987238789908588,,
32,,2624,,,,0.0003174656012561172,,
32,,2625,,,,0.000529573648236692,,
32,,2626,,,,0.0003282078541815281,,
32,,2627,,,,0.00029086036374792457,,
32,,2628,,,,0.00010495672904653475,,
32,,2629,,,,0.0001978833752218634,,
32,,2630,,,,8.668054215377197e-05,,
32,,2631,,,,0.0002960358397103846,,
32,,2632,,,,0.0003649899153970182,,
32,,2633,,,,0.00014542574353981763,,
32,,2634,,,,4.120279481867328e-05,,
32,,2635,,,,0.00017303400090895593,,
32,,2636,,,,7.756973354844376e-05,,
32,,2637,,,,0.0003724037669599056,,
32,,2638,,,,6.490187661256641e-05,,
32,,2639,,,,0.00042028320604003966,,
,,640,,,,,,0.0019346537301316857
,,641,,,,,,0.0014495371142402291
,,642,,,,,,0.0018074170220643282
,,643,,,,,,0.0037749409675598145
,,644,,,,,,0.003930066246539354
,,645,,,,,,0.010188008658587933
,,646,,,,,,0.0016570128500461578
,,647,,,,,,0.002382570644840598
,,648,,,,,,0.002273423597216606
,,649,,,,,,0.00599366519600153
,,650,,,,,,0.0036765732802450657
,,651,,,,,,0.0012971594696864486
,,652,,,,,,0.0018158614402636886
,,653,,,,,,0.00380657403729856
,,654,,,,,,0.0057530212216079235
,,655,,,,,,0.007625367026776075
,,656,,,,,,0.001775838783942163
,,657,,,,,,0.004327829461544752
,,658,,,,,,0.003836656454950571
,,659,,,,,,0.001711031305603683
32,,2639,,,,,0.0035884075332432985,
32,,2639,,,0.00045639072777703404,,,
,0.001295615814745712,2640,,,,,,
33,,2640,,,,0.0007757177227176726,,
33,,2641,,,,0.0007742291199974716,,
33,,2642,,,,0.0005290101980790496,,
33,,2643,,,,0.00034362974110990763,,
33,,2644,,,,0.0004060504143126309,,
33,,2645,,,,0.00015663703379686922,,
33,,2646,,,,0.0002547582262195647,,
33,,2647,,,,0.000575510726775974,,
33,,2648,,,,0.0004432165005709976,,
33,,2649,,,,0.0007561891106888652,,
33,,2650,,,,0.0008131625363603234,,
33,,2651,,,,0.0006054416880942881,,
33,,2652,,,,0.0002662234182935208,,
33,,2653,,,,0.0003080650349147618,,
33,,2654,,,,0.00039870329783298075,,
33,,2655,,,,0.00036302898661233485,,
33,,2656,,,,0.00022233389609027654,,
33,,2657,,,,0.00028036447474732995,,
33,,2658,,,,0.0003176404279656708,,
33,,2659,,,,0.00023398431949317455,,
33,,2660,,,,0.0002999000425916165,,
33,,2661,,,,0.0003915270499419421,,
33,,2662,,,,0.00017195427790284157,,
33,,2663,,,,0.00014574802480638027,,
33,,2664,,,,8.577150583732873e-05,,
33,,2665,,,,8.229315426433459e-05,,
33,,2666,,,,0.00013573384785559028,,
33,,2667,,,,0.00019518942281138152,,
33,,2668,,,,6.803894939366728e-05,,
33,,2669,,,,5.198983853915706e-05,,
33,,2670,,,,6.489259249065071e-05,,
33,,2671,,,,0.0003598066105041653,,
33,,2672,,,,0.0001753840915625915,,
33,,2673,,,,5.6592201872263104e-05,,
33,,2674,,,,6.196278991410509e-05,,
33,,2675,,,,7.009036198724061e-05,,
33,,2676,,,,7.18278024578467e-05,,
33,,2677,,,,9.575903095537797e-05,,
33,,2678,,,,4.884233567281626e-05,,
33,,2679,,,,0.0002183046017307788,,
33,,2680,,,,9.810862684389576e-05,,
33,,2681,,,,0.0008374815806746483,,
33,,2682,,,,0.0005573956295847893,,
33,,2683,,,,0.0001584327983437106,,
33,,2684,,,,0.0002728824329096824,,
33,,2685,,,,0.00045600655721500516,,
33,,2686,,,,0.00028745539020746946,,
33,,2687,,,,0.0014471495524048805,,
33,,2688,,,,0.0007913892040960491,,
33,,2689,,,,9.110337850870565e-05,,
33,,2690,,,,0.00016373790276702493,,
33,,2691,,,,0.0002475941728334874,,
33,,2692,,,,0.00037229908048175275,,
33,,2693,,,,0.0003611641004681587,,
33,,2694,,,,0.0005316770984791219,,
33,,2695,,,,0.00022349602659232914,,
33,,2696,,,,0.00013307125482242554,,
33,,2697,,,,0.00025605049449950457,,
33,,2698,,,,0.0006752047338522971,,
33,,2699,,,,0.0002499732654541731,,
33,,2700,,,,0.00016828566731419414,,
33,,2701,,,,0.0002173794637201354,,
33,,2702,,,,0.00029957733931951225,,
33,,2703,,,,0.0004854992148466408,,
33,,2704,,,,0.0003214340831618756,,
33,,2705,,,,0.0004440060001797974,,
33,,2706,,,,0.00038959403173066676,,
33,,2707,,,,0.00033299007918685675,,
33,,2708,,,,0.0001853229769039899,,
33,,2709,,,,4.8424179112771526e-05,,
33,,2710,,,,0.0001072274535545148,,
33,,2711,,,,0.00026507378788664937,,
33,,2712,,,,0.00024660659255459905,,
33,,2713,,,,0.00013470386329572648,,
33,,2714,,,,8.090383926173672e-05,,
33,,2715,,,,0.00011760836787289008,,
33,,2716,,,,6.383694562828168e-05,,
33,,2717,,,,0.0005270130350254476,,
33,,2718,,,,0.00010734633542597294,,
33,,2719,,,,0.0004679933190345764,,
,,660,,,,,,0.0013230484910309315
,,661,,,,,,0.0011786737013608217
,,662,,,,,,0.001526575186289847
,,663,,,,,,0.0038342077750712633
,,664,,,,,,0.002413517562672496
,,665,,,,,,0.009609523229300976
,,666,,,,,,0.002238998655229807
,,667,,,,,,0.002505906857550144
,,668,,,,,,0.004165499936789274
,,669,,,,,,0.005121475551277399
,,670,,,,,,0.00247089727781713
,,671,,,,,,0.0010611520847305655
,,672,,,,,,0.0016083669615909457
,,673,,,,,,0.004080052953213453
,,674,,,,,,0.004862820263952017
,,675,,,,,,0.007857412099838257
,,676,,,,,,0.0016404744237661362
,,677,,,,,,0.006282138172537088
,,678,,,,,,0.003238434437662363
,,679,,,,,,0.00601483229547739
33,,2719,,,,,0.003603473538532853,
33,,2719,,,0.0003110288525931537,,,
,0.0011604330125525083,2720,,,,,,
34,,2720,,,,0.003948455210775137,,
34,,2721,,,,0.0026021357625722885,,
34,,2722,,,,0.0015770202735438943,,
34,,2723,,,,0.0007724732859060168,,
34,,2724,,,,0.00032885363907553256,,
34,,2725,,,,0.00013485660019796342,,
34,,2726,,,,0.00011912228364963084,,
34,,2727,,,,0.0005611460073851049,,
34,,2728,,,,0.0006320631364360452,,
34,,2729,,,,0.0010709885973483324,,
34,,2730,,,,0.001037727459333837,,
34,,2731,,,,0.0007345755584537983,,
34,,2732,,,,0.0003760899417102337,,
34,,2733,,,,0.0001912819716380909,,
34,,2734,,,,0.00039857561932876706,,
34,,2735,,,,9.605654486222193e-05,,
34,,2736,,,,9.550330287311226e-05,,
34,,2737,,,,0.00021142294281162322,,
34,,2738,,,,0.00041467437404207885,,
34,,2739,,,,0.0003543197235558182,,
34,,2740,,,,0.0005030006286688149,,
34,,2741,,,,0.0008103629807010293,,
34,,2742,,,,0.0002104034647345543,,
34,,2743,,,,0.00016626778233330697,,
34,,2744,,,,8.926718874135986e-05,,
34,,2745,,,,5.339867129805498e-05,,
34,,2746,,,,0.00018432429351378232,,
34,,2747,,,,0.00020718407176900655,,
34,,2748,,,,7.097017805790529e-05,,
34,,2749,,,,5.619063813355751e-05,,
34,,2750,,,,2.0212100935168564e-05,,
34,,2751,,,,0.00016975814651232213,,
34,,2752,,,,0.0001601162803126499,,
34,,2753,,,,0.0001160159008577466,,
34,,2754,,,,8.249162056017667e-05,,
34,,2755,,,,2.678960117918905e-05,,
34,,2756,,,,7.509125862270594e-05,,
34,,2757,,,,9.942422911990434e-05,,
34,,2758,,,,7.969699800014496e-05,,
34,,2759,,,,0.00018455109966453165,,
34,,2760,,,,7.315633411053568e-05,,
34,,2761,,,,0.0008878167136572301,,
34,,2762,,,,0.0004919256898574531,,
34,,2763,,,,0.00011499044921947643,,
34,,2764,,,,0.0002817446074914187,,
34,,2765,,,,0.00046497187577188015,,
34,,2766,,,,0.00027811710606329143,,
34,,2767,,,,0.0013525023823603988,,
34,,2768,,,,0.0006628069095313549,,
34,,2769,,,,9.310695168096572e-05,,
34,,2770,,,,0.0001819077442632988,,
34,,2771,,,,0.00022091339633334428,,
34,,2772,,,,0.00037998726475052536,,
34,,2773,,,,0.000415666785556823,,
34,,2774,,,,0.0004243264556862414,,
34,,2775,,,,0.0004869851691182703,,
34,,2776,,,,0.00016330077778548002,,
34,,2777,,,,0.00018913882377091795,,
34,,2778,,,,0.00040456533315591514,,
34,,2779,,,,5.541974678635597e-05,,
34,,2780,,,,0.00016567569400649518,,
34,,2781,,,,0.00019130902364850044,,
34,,2782,,,,0.00032798093161545694,,
34,,2783,,,,0.0004848916141781956,,
34,,2784,,,,0.00031506831874139607,,
34,,2785,,,,0.0005328819970600307,,
34,,2786,,,,0.00031225100974552333,,
34,,2787,,,,0.00028928625397384167,,
34,,2788,,,,9.717838111100718e-05,,
34,,2789,,,,0.00016663379210513085,,
34,,2790,,,,8.733963477425277e-05,,
34,,2791,,,,0.0003004526370204985,,
34,,2792,,,,0.00036795297637581825,,
34,,2793,,,,0.00014541909331455827,,
34,,2794,,,,4.209052713122219e-05,,
34,,2795,,,,0.00017911689064931124,,
34,,2796,,,,8.18556291051209e-05,,
34,,2797,,,,0.0003683102549985051,,
34,,2798,,,,5.8643840020522475e-05,,
34,,2799,,,,0.0003709075099322945,,
,,680,,,,,,0.0017852842574939132
,,681,,,,,,0.0014337965985760093
,,682,,,,,,0.0016948397969827056
,,683,,,,,,0.0037269031163305044
,,684,,,,,,0.0037565145175904036
,,685,,,,,,0.009958098642528057
,,686,,,,,,0.0015517811989411712
,,687,,,,,,0.002146255923435092
,,688,,,,,,0.002251258585602045
,,689,,,,,,0.005447421222925186
,,690,,,,,,0.0035118486266583204
,,691,,,,,,0.001266650971956551
,,692,,,,,,0.0016517083859071136
,,693,,,,,,0.003760024905204773
,,694,,,,,,0.005489970091730356
,,695,,,,,,0.007534191012382507
,,696,,,,,,0.0017397105693817139
,,697,,,,,,0.0043533011339604855
,,698,,,,,,0.00344145973213017
,,699,,,,,,0.0017247411888092756
34,,2799,,,,,0.003445707494392991,
34,,2799,,,0.00039417226798832417,,,
,0.0010305368692688178,2800,,,,,,
35,,2800,,,,0.00044597979285754263,,
35,,2801,,,,0.0005219065933488309,,
35,,2802,,,,0.0004493806045502424,,
35,,2803,,,,0.0003596568130888045,,
35,,2804,,,,0.0004677371762227267,,
35,,2805,,,,0.00022079409973230213,,
35,,2806,,,,0.00036767488927580416,,
35,,2807,,,,0.0006646252586506307,,
35,,2808,,,,0.0004908677074126899,,
35,,2809,,,,0.000780762464273721,,
35,,2810,,,,0.0008563559385947883,,
35,,2811,,,,0.0005980996647849679,,
35,,2812,,,,0.000252961297519505,,
35,,2813,,,,0.00022118142805993557,,
35,,2814,,,,0.00034848976065404713,,
35,,2815,,,,0.000246760988375172,,
35,,2816,,,,0.00015605299267917871,,
35,,2817,,,,0.00025717797689139843,,
35,,2818,,,,0.00031948660034686327,,
35,,2819,,,,0.00025706575252115726,,
35,,2820,,,,0.0003175488382112235,,
35,,2821,,,,0.0004559169465210289,,
35,,2822,,,,0.00020693648548331112,,
35,,2823,,,,0.0001652478240430355,,
35,,2824,,,,8.566595352021977e-05,,
35,,2825,,,,5.047016384196468e-05,,
35,,2826,,,,0.00014351820573210716,,
35,,2827,,,,0.00019213905034121126,,
35,,2828,,,,6.280554225668311e-05,,
35,,2829,,,,3.737855513463728e-05,,
35,,2830,,,,4.484538294491358e-05,,
35,,2831,,,,0.0003055165580008179,,
35,,2832,,,,0.00016360839072149247,,
35,,2833,,,,5.7024397392524406e-05,,
35,,2834,,,,6.609736010432243e-05,,
35,,2835,,,,8.956380042945966e-05,,
35,,2836,,,,7.876088784541935e-05,,
35,,2837,,,,8.367856935365126e-05,,
35,,2838,,,,4.909735798719339e-05,,
35,,2839,,,,0.00019964408420491964,,
35,,2840,,,,6.96962742949836e-05,,
35,,2841,,,,0.0008324974332936108,,
35,,2842,,,,0.0005126205505803227,,
35,,2843,,,,0.00015035683463793248,,
35,,2844,,,,0.0002605361514724791,,
35,,2845,,,,0.0004279502318240702,,
35,,2846,,,,0.0002795651089400053,,
35,,2847,,,,0.0014138557016849518,,
35,,2848,,,,0.0007897992618381977,,
35,,2849,,,,8.322412031702697e-05,,
35,,2850,,,,0.000182904681423679,,
35,,2851,,,,0.0002661945763975382,,
35,,2852,,,,0.00038996298098936677,,
35,,2853,,,,0.00037342114956118166,,
35,,2854,,,,0.000523015100043267,,
35,,2855,,,,0.00021063729946035892,,
35,,2856,,,,0.00012951786629855633,,
35,,2857,,,,0.0002288974792463705,,
35,,2858,,,,0.0006384027074091136,,
35,,2859,,,,0.0002344197127968073,,
35,,2860,,,,0.0001804498169803992,,
35,,2861,,,,0.00022446368529926986,,
35,,2862,,,,0.0002899535174947232,,
35,,2863,,,,0.00046239522635005414,,
35,,2864,,,,0.00031443394254893064,,
35,,2865,,,,0.00047333576367236674,,
35,,2866,,,,0.000318365462590009,,
35,,2867,,,,0.00030679325573146343,,
35,,2868,,,,0.000151013518916443,,
35,,2869,,,,4.724272366729565e-05,,
35,,2870,,,,0.00010676926467567682,,
35,,2871,,,,0.0002682363265193999,,
35,,2872,,,,0.0002735521993599832,,
35,,2873,,,,0.00012545629579108208,,
35,,2874,,,,4.7763154725544155e-05,,
35,,2875,,,,0.00011178723070770502,,
35,,2876,,,,5.173824683879502e-05,,
35,,2877,,,,0.00047668759361840785,,
35,,2878,,,,9.223135566571727e-05,,
35,,2879,,,,0.00043693449697457254,,
,,700,,,,,,0.0012442945735529065
,,701,,,,,,0.0011850291630253196
,,702,,,,,,0.0014740597689524293
,,703,,,,,,0.0037397046107798815
,,704,,,,,,0.0024016292300075293
,,705,,,,,,0.009480140171945095
,,706,,,,,,0.001965241739526391
,,707,,,,,,0.0020287660881876945
,,708,,,,,,0.003720648353919387
,,709,,,,,,0.004527076613157988
,,710,,,,,,0.0024132460821419954
,,711,,,,,,0.0010520468931645155
,,712,,,,,,0.0015119357267394662
,,713,,,,,,0.003984485752880573
,,714,,,,,,0.004704588558524847
,,715,,,,,,0.007752466481178999
,,716,,,,,,0.0015905192121863365
,,717,,,,,,0.006033116485923529
,,718,,,,,,0.002774622989818454
,,719,,,,,,0.005032483488321304
35,,2879,,,,,0.0033981173764914274,
35,,2879,,,0.00029852145235054195,,,
,0.000906440025628276,2880,,,,,,
36,,2880,,,,0.002469203667715192,,
36,,2881,,,,0.0015442933654412627,,
36,,2882,,,,0.0010136521887034178,,
36,,2883,,,,0.00045405185665003955,,
36,,2884,,,,0.00025086040841415524,,
36,,2885,,,,0.00013724417658522725,,
36,,2886,,,,0.00011625340266618878,,
36,,2887,,,,0.0005371785955503583,,
36,,2888,,,,0.00038786279037594795,,
36,,2889,,,,0.0008034432539716363,,
36,,2890,,,,0.0009313840419054031,,
36,,2891,,,,0.0006563661736436188,,
36,,2892,,,,0.00034415439586155117,,
36,,2893,,,,0.00016889662947505713,,
36,,2894,,,,0.0003885707992594689,,
36,,2895,,,,7.214054494397715e-05,,
36,,2896,,,,8.32038203952834e-05,,
36,,2897,,,,0.0001852758723543957,,
36,,2898,,,,0.00024551371461711824,,
36,,2899,,,,0.00020394516468513757,,
36,,2900,,,,0.00035333397681824863,,
36,,2901,,,,0.000523919181432575,,
36,,2902,,,,0.00018645932141225785,,
36,,2903,,,,0.00016244644939433783,,
36,,2904,,,,8.269766112789512e-05,,
36,,2905,,,,5.3708536142949015e-05,,
36,,2906,,,,0.00021464905876200646,,
36,,2907,,,,0.00021859385014977306,,
36,,2908,,,,6.8223787820898e-05,,
36,,2909,,,,1.6671765479259193e-05,,
36,,2910,,,,6.791058240196435e-06,,
36,,2911,,,,0.00015589305257890373,,
36,,2912,,,,0.00016877346206456423,,
36,,2913,,,,0.00010680814739316702,,
36,,2914,,,,7.413889397867024e-05,,
36,,2915,,,,2.3933665943332016e-05,,
36,,2916,,,,7.379682938335463e-05,,
36,,2917,,,,9.170240809908137e-05,,
36,,2918,,,,7.753952377242967e-05,,
36,,2919,,,,0.0001901131181512028,,
36,,2920,,,,7.036106399027631e-05,,
36,,2921,,,,0.0008946694433689117,,
36,,2922,,,,0.0005465009598992765,,
36,,2923,,,,0.00017464389384258538,,
36,,2924,,,,0.00023228356440085918,,
36,,2925,,,,0.0004509179852902889,,
36,,2926,,,,0.0002372057206230238,,
36,,2927,,,,0.0013116915943101048,,
36,,2928,,,,0.0006795381777919829,,
36,,2929,,,,8.288482058560476e-05,,
36,,2930,,,,0.0002160412259399891,,
36,,2931,,,,0.0002686039952095598,,
36,,2932,,,,0.00039093123632483184,,
36,,2933,,,,0.0003673903120215982,,
36,,2934,,,,0.0004472045402508229,,
36,,2935,,,,0.0003372842038515955,,
36,,2936,,,,0.00013859632599633187,,
36,,2937,,,,0.00017282877524849027,,
36,,2938,,,,0.0004345073539298028,,
36,,2939,,,,5.6786026107147336e-05,,
36,,2940,,,,0.0001439635962015018,,
36,,2941,,,,0.0001949295838130638,,
36,,2942,,,,0.00030887985485605896,,
36,,2943,,,,0.00047512497985735536,,
36,,2944,,,,0.0003150170959997922,,
36,,2945,,,,0.0005519864498637617,,
36,,2946,,,,0.0002714775037020445,,
36,,2947,,,,0.00028674339409917593,,
36,,2948,,,,9.045922342920676e-05,,
36,,2949,,,,0.00012946171045769006,,
36,,2950,,,,8.725938096176833e-05,,
36,,2951,,,,0.00029545932193286717,,
36,,2952,,,,0.000347188237356022,,
36,,2953,,,,0.000142709439387545,,
36,,2954,,,,4.1484483517706394e-05,,
36,,2955,,,,0.00017943703278433532,,
36,,2956,,,,8.676560537423939e-05,,
36,,2957,,,,0.00036191471735946834,,
36,,2958,,,,5.193218748900108e-05,,
36,,2959,,,,0.0003050183004233986,,
,,720,,,,,,0.0015059312572702765
,,721,,,,,,0.0013437098823487759
,,722,,,,,,0.001499466015957296
,,723,,,,,,0.0036573291290551424
,,724,,,,,,0.0032962323166429996
,,725,,,,,,0.009658584371209145
,,726,,,,,,0.0013911714777350426
,,727,,,,,,0.0017759364563971758
,,728,,,,,,0.0023281134199351072
,,729,,,,,,0.004783564247190952
,,730,,,,,,0.003069415455684066
,,731,,,,,,0.001162102329544723
,,732,,,,,,0.0014534316724166274
,,733,,,,,,0.0037778173573315144
,,734,,,,,,0.005074813961982727
,,735,,,,,,0.0074860453605651855
,,736,,,,,,0.001625790144316852
,,737,,,,,,0.004617784172296524
,,738,,,,,,0.002893835073336959
,,739,,,,,,0.0020033661276102066
36,,2959,,,,,0.003245055675506592,
36,,2959,,,0.0003252974129281938,,,
,0.0007886322351782785,2960,,,,,,
37,,2960,,,,0.00018639682093635201,,
37,,2961,,,,0.00023112061899155378,,
37,,2962,,,,0.0002565099857747555,,
37,,2963,,,,0.00021634109725710005,,
37,,2964,,,,0.00035366640076972544,,
37,,2965,,,,0.00016922764189075679,,
37,,2966,,,,0.0003407241019885987,,
37,,2967,,,,0.0006731224129907787,,
37,,2968,,,,0.0004237254324834794,,
37,,2969,,,,0.0007374672568403184,,
37,,2970,,,,0.0008777370094321668,,
37,,2971,,,,0.0006072852411307395,,
37,,2972,,,,0.0002758491027634591,,
37,,2973,,,,0.00016515790775883943,,
37,,2974,,,,0.00032948271837085485,,
37,,2975,,,,0.00012706579582300037,,
37,,2976,,,,8.753810834605247e-05,,
37,,2977,,,,0.00020489274174906313,,
37,,2978,,,,0.0002477275556884706,,
37,,2979,,,,0.00020483823027461767,,
37,,2980,,,,0.0003097021544817835,,
37,,2981,,,,0.0004193749336991459,,
37,,2982,,,,0.00021191492851357907,,
37,,2983,,,,0.00017948630556929857,,
37,,2984,,,,9.21969985938631e-05,,
37,,2985,,,,4.4925796828465536e-05,,
37,,2986,,,,0.00017966949963010848,,
37,,2987,,,,0.00021188717801123857,,
37,,2988,,,,6.813922664150596e-05,,
37,,2989,,,,1.4065010873309802e-05,,
37,,2990,,,,1.2238368981343228e-05,,
37,,2991,,,,0.0002067211753455922,,
37,,2992,,,,0.0001327430654782802,,
37,,2993,,,,5.060840703663416e-05,,
37,,2994,,,,5.352937660063617e-05,,
37,,2995,,,,7.081032526912168e-05,,
37,,2996,,,,7.947204721858725e-05,,
37,,2997,,,,8.260976755991578e-05,,
37,,2998,,,,6.20979189989157e-05,,
37,,2999,,,,0.00019210882601328194,,
37,,3000,,,,5.86799687880557e-05,,
37,,3001,,,,0.0008612597594037652,,
37,,3002,,,,0.0005617127171717584,,
37,,3003,,,,0.00020682407193817198,,
37,,3004,,,,0.00022243666171561927,,
37,,3005,,,,0.00041783027700148523,,
37,,3006,,,,0.0002367497218074277,,
37,,3007,,,,0.0013430255930870771,,
37,,3008,,,,0.0007627222221344709,,
37,,3009,,,,8.159871504176408e-05,,
37,,3010,,,,0.000224029048695229,,
37,,3011,,,,0.0003161508066114038,,
37,,3012,,,,0.0004380476602818817,,
37,,3013,,,,0.0003995658771600574,,
37,,3014,,,,0.0005472491611726582,,
37,,3015,,,,0.00018916487169917673,,
37,,3016,,,,0.00012926272756885737,,
37,,3017,,,,0.00016392741235904396,,
37,,3018,,,,0.0005347245023585856,,
37,,3019,,,,0.00016086128016468138,,
37,,3020,,,,0.0001735222031129524,,
37,,3021,,,,0.0002240842441096902,,
37,,3022,,,,0.00028740818379446864,,
37,,3023,,,,0.0004560262896120548,,
37,,3024,,,,0.0003183542867191136,,
37,,3025,,,,0.0005313071305863559,,
37,,3026,,,,0.00024408628814853728,,
37,,3027,,,,0.00028514678706415,,
37,,3028,,,,0.0001011775602819398,,
37,,3029,,,,5.924180368310772e-05,,
37,,3030,,,,9.007094922708347e-05,,
37,,3031,,,,0.0002683742786757648,,
37,,3032,,,,0.00026794057339429855,,
37,,3033,,,,0.00012578994210343808,,
37,,3034,,,,3.310538886580616e-05,,
37,,3035,,,,0.00012301614333409816,,
37,,3036,,,,5.3438026952790096e-05,,
37,,3037,,,,0.00040467502549290657,,
37,,3038,,,,6.043851681170054e-05,,
37,,3039,,,,0.00032819341868162155,,
,,740,,,,,,0.0011451690224930644
,,741,,,,,,0.0011724458308890462
,,742,,,,,,0.0013160620583221316
,,743,,,,,,0.0037120659835636616
,,744,,,,,,0.0024556585121899843
,,745,,,,,,0.009399964474141598
,,746,,,,,,0.0016998570645228028
,,747,,,,,,0.001630682498216629
