epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
44,,3562,,,,0.00035351893166080117,,
44,,3563,,,,0.00010890419798670337,,
44,,3564,,,,0.00021803016716148704,,
44,,3565,,,,0.00046284589916467667,,
44,,3566,,,,0.00017993107030633837,,
44,,3567,,,,0.0011655676644295454,,
44,,3568,,,,0.0005882928962819278,,
44,,3569,,,,0.00011156883556395769,,
44,,3570,,,,0.00011304561485303566,,
44,,3571,,,,0.00018821339472196996,,
44,,3572,,,,0.0004133269831072539,,
44,,3573,,,,0.0003790596965700388,,
44,,3574,,,,0.0005514227668754756,,
44,,3575,,,,0.0001653805811656639,,
44,,3576,,,,0.00018602050840854645,,
44,,3577,,,,7.058565824991092e-05,,
44,,3578,,,,0.0003733969933819026,,
44,,3579,,,,5.793892705696635e-05,,
44,,3580,,,,0.00015367970627266914,,
44,,3581,,,,0.00021234496671240777,,
44,,3582,,,,0.00032051524613052607,,
44,,3583,,,,0.0005210246308706701,,
44,,3584,,,,0.00029609916964545846,,
44,,3585,,,,0.0004269761557225138,,
44,,3586,,,,0.00031607437995262444,,
44,,3587,,,,0.00026742054615169764,,
44,,3588,,,,0.00011417982022976503,,
44,,3589,,,,5.496240919455886e-05,,
44,,3590,,,,9.433369996258989e-05,,
44,,3591,,,,0.00027751526795327663,,
44,,3592,,,,0.00018484114843886346,,
44,,3593,,,,0.0001384503411827609,,
44,,3594,,,,4.828044257010333e-05,,
44,,3595,,,,0.00011268168600508943,,
44,,3596,,,,5.018217416363768e-05,,
44,,3597,,,,0.000372029171558097,,
44,,3598,,,,6.519197631860152e-05,,
44,,3599,,,,0.000213205159525387,,
,,880,,,,,,0.0013967117993161082
,,881,,,,,,0.001478231162764132
,,882,,,,,,0.0014310209080576897
,,883,,,,,,0.00311710755340755
,,884,,,,,,0.0033464666921645403
,,885,,,,,,0.0094894515350461
,,886,,,,,,0.0025338639970868826
,,887,,,,,,0.002361173275858164
,,888,,,,,,0.004377619829028845
,,889,,,,,,0.007868972606956959
,,890,,,,,,0.002410722663626075
,,891,,,,,,0.0012209386331960559
,,892,,,,,,0.0014649693621322513
,,893,,,,,,0.0035883968230336905
,,894,,,,,,0.005006849300116301
,,895,,,,,,0.006922416388988495
,,896,,,,,,0.0014177190605551004
,,897,,,,,,0.006509866565465927
,,898,,,,,,0.00386684387922287
,,899,,,,,,0.005232542287558317
44,,3599,,,,,0.0037218809593468904,
44,,3599,,,0.00025516937603242695,,,
,0.00012235870926211623,3600,,,,,,
45,,3600,,,,0.00018898786220233887,,
45,,3601,,,,5.569996574195102e-05,,
45,,3602,,,,0.00019023401546292007,,
45,,3603,,,,4.574016566039063e-05,,
45,,3604,,,,0.00016335812688339502,,
45,,3605,,,,0.0001061174480128102,,
45,,3606,,,,0.0001035804525599815,,
45,,3607,,,,0.0006596973980776966,,
45,,3608,,,,0.0007253217627294362,,
45,,3609,,,,0.0011392130982130766,,
45,,3610,,,,0.0009843171574175358,,
45,,3611,,,,0.0006674175965599716,,
45,,3612,,,,0.00026711836108006537,,
45,,3613,,,,0.00034157620393671095,,
45,,3614,,,,0.0003519484889693558,,
45,,3615,,,,9.20932725421153e-05,,
45,,3616,,,,0.00012797924864571542,,
45,,3617,,,,0.0002445446152705699,,
45,,3618,,,,0.0002455345238558948,,
45,,3619,,,,0.00013112244778312743,,
45,,3620,,,,0.0004152633191552013,,
45,,3621,,,,0.00011267278023296967,,
45,,3622,,,,0.00017103360733017325,,
45,,3623,,,,0.00015600626647938043,,
45,,3624,,,,0.00010059805208584294,,
45,,3625,,,,5.826302367495373e-05,,
45,,3626,,,,0.00013851078983861953,,
45,,3627,,,,0.00023651709489058703,,
45,,3628,,,,0.00011633073881966993,,
45,,3629,,,,2.9072314646327868e-05,,
45,,3630,,,,9.386115380038973e-06,,
45,,3631,,,,0.00018900974828284234,,
45,,3632,,,,0.00014264264609664679,,
45,,3633,,,,0.0001027098624035716,,
45,,3634,,,,8.244573837146163e-05,,
45,,3635,,,,2.6241248633596115e-05,,
45,,3636,,,,9.428816701984033e-05,,
45,,3637,,,,0.00010495269816601649,,
45,,3638,,,,5.5115124268922955e-05,,
45,,3639,,,,0.0001980645174626261,,
45,,3640,,,,8.390397852053866e-05,,
45,,3641,,,,0.0009225422400049865,,
45,,3642,,,,0.00034610912553034723,,
45,,3643,,,,0.0001041021678247489,,
45,,3644,,,,0.0002190935192629695,,
45,,3645,,,,0.00045261988998390734,,
45,,3646,,,,0.00018096559506375343,,
45,,3647,,,,0.0011652328539639711,,
45,,3648,,,,0.0005887369043193758,,
45,,3649,,,,0.00010937003389699385,,
45,,3650,,,,0.00011413262836867943,,
45,,3651,,,,0.00018929944781120867,,
45,,3652,,,,0.0004138553631491959,,
45,,3653,,,,0.00038066584966145456,,
45,,3654,,,,0.0005624087643809617,,
45,,3655,,,,0.0001626414741622284,,
45,,3656,,,,0.0001968031720025465,,
45,,3657,,,,6.897991988807917e-05,,
45,,3658,,,,0.00037186217377893627,,
45,,3659,,,,6.43120365566574e-05,,
45,,3660,,,,0.00015904114115983248,,
45,,3661,,,,0.00021442226716317236,,
45,,3662,,,,0.00032712865504436195,,
45,,3663,,,,0.000525830255355686,,
45,,3664,,,,0.0002972692309413105,,
45,,3665,,,,0.00041118240915238857,,
45,,3666,,,,0.00032771387486718595,,
45,,3667,,,,0.0002678499440662563,,
45,,3668,,,,0.0001224660809384659,,
45,,3669,,,,5.131437865202315e-05,,
45,,3670,,,,9.923936886480078e-05,,
45,,3671,,,,0.00027518882416188717,,
45,,3672,,,,0.00019978634372819215,,
45,,3673,,,,0.0001336337736574933,,
45,,3674,,,,4.3293846829328686e-05,,
45,,3675,,,,0.00011530763003975153,,
45,,3676,,,,5.227747533353977e-05,,
45,,3677,,,,0.00036654045106843114,,
45,,3678,,,,6.377665704349056e-05,,
45,,3679,,,,0.00020701930043287575,,
,,900,,,,,,0.0013666684972122312
,,901,,,,,,0.0014675126876682043
,,902,,,,,,0.0014178309356793761
,,903,,,,,,0.0031197371426969767
,,904,,,,,,0.003336238907650113
,,905,,,,,,0.00946049578487873
,,906,,,,,,0.002559096086770296
,,907,,,,,,0.002352771582081914
,,908,,,,,,0.004427117761224508
,,909,,,,,,0.007837140001356602
,,910,,,,,,0.0023568894248455763
,,911,,,,,,0.00120769371278584
,,912,,,,,,0.0014545582234859467
,,913,,,,,,0.0035918287467211485
,,914,,,,,,0.004961097147315741
,,915,,,,,,0.006920281331986189
,,916,,,,,,0.0014081517001613975
,,917,,,,,,0.00655582919716835
,,918,,,,,,0.003855600720271468
,,919,,,,,,0.005282744765281677
45,,3679,,,,,0.0037156222388148308,
45,,3679,,,0.0002541670110076666,,,
,7.854209717842261e-05,3680,,,,,,
46,,3680,,,,0.00018974019621964544,,
46,,3681,,,,5.5616546887904406e-05,,
46,,3682,,,,0.00019061371858697385,,
46,,3683,,,,4.795407585334033e-05,,
46,,3684,,,,0.00016315809625666589,,
46,,3685,,,,0.00011331118002999574,,
46,,3686,,,,0.00010868825484067202,,
46,,3687,,,,0.0006695448537357152,,
46,,3688,,,,0.0006983912899158895,,
46,,3689,,,,0.0011165105970576406,,
46,,3690,,,,0.0009737784275785089,,
46,,3691,,,,0.0006641935906372964,,
46,,3692,,,,0.00026597781106829643,,
46,,3693,,,,0.00034009365481324494,,
46,,3694,,,,0.0003512401017360389,,
46,,3695,,,,8.94292606972158e-05,,
46,,3696,,,,0.00012880959548056126,,
46,,3697,,,,0.0002522723516449332,,
46,,3698,,,,0.0002567576593719423,,
46,,3699,,,,0.00013867311645299196,,
46,,3700,,,,0.00044568954035639763,,
46,,3701,,,,9.940653399098665e-05,,
46,,3702,,,,0.0001728971692500636,,
46,,3703,,,,0.0001581652177264914,,
46,,3704,,,,0.00010114043107023463,,
46,,3705,,,,6.987578672124073e-05,,
46,,3706,,,,0.000134036221425049,,
46,,3707,,,,0.0002266030787723139,,
46,,3708,,,,0.00010140438098460436,,
46,,3709,,,,2.2155034457682632e-05,,
46,,3710,,,,5.530558610189473e-06,,
46,,3711,,,,0.000206968848942779,,
46,,3712,,,,0.00013765438052359968,,
46,,3713,,,,8.170627552317455e-05,,
46,,3714,,,,7.040992932161316e-05,,
46,,3715,,,,2.9701506718993187e-05,,
46,,3716,,,,9.580703044775873e-05,,
46,,3717,,,,9.666855476098135e-05,,
46,,3718,,,,5.208738730289042e-05,,
46,,3719,,,,0.00018750339222606272,,
46,,3720,,,,8.034396887524053e-05,,
46,,3721,,,,0.0009328011656180024,,
46,,3722,,,,0.0003725971037056297,,
46,,3723,,,,0.00012172715651104227,,
46,,3724,,,,0.00021275682956911623,,
46,,3725,,,,0.00046756674419157207,,
46,,3726,,,,0.0001771244715200737,,
46,,3727,,,,0.0011577418772503734,,
46,,3728,,,,0.0005834081093780696,,
46,,3729,,,,0.00011507850285852328,,
46,,3730,,,,0.00010819738236023113,,
46,,3731,,,,0.0001848401443567127,,
46,,3732,,,,0.0004127266875002533,,
46,,3733,,,,0.0003809554618783295,,
46,,3734,,,,0.0005655251443386078,,
46,,3735,,,,0.00016149891598615795,,
46,,3736,,,,0.0002047889429377392,,
46,,3737,,,,6.839937850600109e-05,,
46,,3738,,,,0.00037132049328647554,,
46,,3739,,,,7.288832421181723e-05,,
46,,3740,,,,0.00016689649783074856,,
46,,3741,,,,0.00021905936591792852,,
46,,3742,,,,0.00033785492996685207,,
46,,3743,,,,0.0005350193823687732,,
46,,3744,,,,0.00030280184000730515,,
46,,3745,,,,0.0003945695352740586,,
46,,3746,,,,0.00034879735903814435,,
46,,3747,,,,0.00027219191542826593,,
46,,3748,,,,0.0001368462253594771,,
46,,3749,,,,4.990151137462817e-05,,
46,,3750,,,,0.00011071052722400054,,
46,,3751,,,,0.00027636479353532195,,
46,,3752,,,,0.00023376087483484298,,
46,,3753,,,,0.00012900543515570462,,
46,,3754,,,,3.67726206604857e-05,,
46,,3755,,,,0.00012735137715935707,,
46,,3756,,,,6.296685751294717e-05,,
46,,3757,,,,0.0003506180364638567,,
46,,3758,,,,6.135142029961571e-05,,
46,,3759,,,,0.00017306215886492282,,
,,920,,,,,,0.0012994986027479172
,,921,,,,,,0.0014332439750432968
,,922,,,,,,0.0013318812707439065
,,923,,,,,,0.0031627577263861895
,,924,,,,,,0.0033282653894275427
,,925,,,,,,0.009446254000067711
,,926,,,,,,0.002587765222415328
,,927,,,,,,0.0023451235610991716
,,928,,,,,,0.0044838013127446175
,,929,,,,,,0.007805227767676115
,,930,,,,,,0.0022533407900482416
,,931,,,,,,0.0011572219664230943
,,932,,,,,,0.0013870617840439081
,,933,,,,,,0.0036249104887247086
,,934,,,,,,0.004885334055870771
,,935,,,,,,0.006923249457031488
,,936,,,,,,0.001390586607158184
,,937,,,,,,0.006609737873077393
,,938,,,,,,0.0038467601407319307
,,939,,,,,,0.005331403575837612
46,,3759,,,,,0.0036990242078900337,
46,,3759,,,0.00025495680165477097,,,
,4.428187317827821e-05,3760,,,,,,
47,,3760,,,,0.00019037288438994437,,
47,,3761,,,,5.555276948143728e-05,,
47,,3762,,,,0.000191092214663513,,
47,,3763,,,,5.015226997784339e-05,,
47,,3764,,,,0.0001634002401260659,,
47,,3765,,,,0.00012105714995414019,,
47,,3766,,,,0.00011506402370287105,,
47,,3767,,,,0.0006815794040448964,,
47,,3768,,,,0.0006677971105091274,,
47,,3769,,,,0.0010788971558213234,,
47,,3770,,,,0.0009488528594374657,,
47,,3771,,,,0.0006601110217161477,,
47,,3772,,,,0.0002627726353239268,,
47,,3773,,,,0.00033740390790626407,,
47,,3774,,,,0.0003482176980469376,,
47,,3775,,,,9.18510413612239e-05,,
47,,3776,,,,0.00012755439092870802,,
47,,3777,,,,0.00025054701836779714,,
47,,3778,,,,0.00025701351114548743,,
47,,3779,,,,0.00013957319606561214,,
47,,3780,,,,0.0004531336890067905,,
47,,3781,,,,9.598606266081333e-05,,
47,,3782,,,,0.00017331486742477864,,
47,,3783,,,,0.0001590524916537106,,
47,,3784,,,,0.00010183257109019905,,
47,,3785,,,,7.66078956075944e-05,,
47,,3786,,,,0.0001336056593572721,,
47,,3787,,,,0.00022264882863964885,,
47,,3788,,,,9.440327994525433e-05,,
47,,3789,,,,1.9609111404861324e-05,,
47,,3790,,,,5.3899616432318e-06,,
47,,3791,,,,0.00022200106468517333,,
47,,3792,,,,0.0001387530064675957,,
47,,3793,,,,7.166160503402352e-05,,
47,,3794,,,,6.63736936985515e-05,,
47,,3795,,,,3.757165904971771e-05,,
47,,3796,,,,0.00010100140207214281,,
47,,3797,,,,9.230343130184337e-05,,
47,,3798,,,,5.2149163821013644e-05,,
47,,3799,,,,0.0001797456352505833,,
47,,3800,,,,7.959926006151363e-05,,
47,,3801,,,,0.0009499055449850857,,
47,,3802,,,,0.0004144171252846718,,
47,,3803,,,,0.00015291124873328954,,
47,,3804,,,,0.00020792458963114768,,
47,,3805,,,,0.0005023616831749678,,
47,,3806,,,,0.0001749052171362564,,
47,,3807,,,,0.0011484860442578793,,
47,,3808,,,,0.000575512123759836,,
47,,3809,,,,0.00013467631652019918,,
47,,3810,,,,9.642816439736634e-05,,
47,,3811,,,,0.00017344372463412583,,
47,,3812,,,,0.000409596977988258,,
47,,3813,,,,0.0003773111093323678,,
47,,3814,,,,0.0005399271612986922,,
47,,3815,,,,0.00016361576854251325,,
47,,3816,,,,0.00019215705106034875,,
47,,3817,,,,6.826998287579045e-05,,
47,,3818,,,,0.00037146604154258966,,
47,,3819,,,,6.443003803724423e-05,,
47,,3820,,,,0.00016279864939861,,
47,,3821,,,,0.00021794861822854728,,
47,,3822,,,,0.0003377548127900809,,
47,,3823,,,,0.000536279403604567,,
47,,3824,,,,0.00030444274307228625,,
47,,3825,,,,0.00038984391721896827,,
47,,3826,,,,0.00035821422352455556,,
47,,3827,,,,0.00027570442762225866,,
47,,3828,,,,0.0001459243503632024,,
47,,3829,,,,5.0887418183265254e-05,,
47,,3830,,,,0.00012068428623024374,,
47,,3831,,,,0.0002808538847602904,,
47,,3832,,,,0.0002643410989549011,,
47,,3833,,,,0.00012969532690476626,,
47,,3834,,,,3.6349585570860654e-05,,
47,,3835,,,,0.000146116319228895,,
47,,3836,,,,8.18515763967298e-05,,
47,,3837,,,,0.0003395375097170472,,
47,,3838,,,,6.660877261310816e-05,,
47,,3839,,,,0.00013300881255418062,,
,,940,,,,,,0.0012161649065092206
,,941,,,,,,0.001390621648170054
,,942,,,,,,0.0012061557499691844
,,943,,,,,,0.003234537085518241
,,944,,,,,,0.0033234432339668274
,,945,,,,,,0.009448060765862465
,,946,,,,,,0.002614587778225541
,,947,,,,,,0.002339069964364171
,,948,,,,,,0.0045373993925750256
,,949,,,,,,0.0077775768004357815
,,950,,,,,,0.0021293789613991976
,,951,,,,,,0.0010896330932155252
,,952,,,,,,0.0012899341527372599
,,953,,,,,,0.0036816808860749006
,,954,,,,,,0.004799918737262487
,,955,,,,,,0.006934014149010181
,,956,,,,,,0.0013723806478083134
,,957,,,,,,0.006662849336862564
,,958,,,,,,0.0038407600950449705
,,959,,,,,,0.005371319130063057
47,,3839,,,,,0.00367913069203496,
47,,3839,,,0.0002553053491283208,,,
,1.9713246713805593e-05,3840,,,,,,
48,,3840,,,,0.00019078553305007517,,
48,,3841,,,,5.5509706726297736e-05,,
48,,3842,,,,0.00019155342306476086,,
48,,3843,,,,5.210622475715354e-05,,
48,,3844,,,,0.00016394577687606215,,
48,,3845,,,,0.00012878412962891161,,
48,,3846,,,,0.00012239112402312458,,
48,,3847,,,,0.0006952648400329053,,
48,,3848,,,,0.000635372067335993,,
48,,3849,,,,0.0010284024756401777,,
48,,3850,,,,0.0009111452964134514,,
48,,3851,,,,0.0006563040660694242,,
48,,3852,,,,0.00025871797697618604,,
48,,3853,,,,0.0003347039164509624,,
48,,3854,,,,0.0003437029372435063,,
48,,3855,,,,0.00010114843462361023,,
48,,3856,,,,0.0001247165782842785,,
48,,3857,,,,0.00023806058743502945,,
48,,3858,,,,0.00024349587329197675,,
48,,3859,,,,0.00013163073163013905,,
48,,3860,,,,0.0004285690956749022,,
48,,3861,,,,0.00010290456702932715,,
48,,3862,,,,0.00017031967581715435,,
48,,3863,,,,0.0001566688879393041,,
48,,3864,,,,0.00010084246605401859,,
48,,3865,,,,7.11819957359694e-05,,
48,,3866,,,,0.00013374513946473598,,
48,,3867,,,,0.0002243183844257146,,
48,,3868,,,,9.717396460473537e-05,,
48,,3869,,,,2.035369470831938e-05,,
48,,3870,,,,5.24387769473833e-06,,
48,,3871,,,,0.00021824520081281662,,
48,,3872,,,,0.00013822207984048873,,
48,,3873,,,,7.261535938596353e-05,,
48,,3874,,,,6.653891614405438e-05,,
48,,3875,,,,3.673681931104511e-05,,
48,,3876,,,,0.00010053940786747262,,
48,,3877,,,,9.230829164152965e-05,,
48,,3878,,,,5.215765122557059e-05,,
48,,3879,,,,0.00017954569193534553,,
48,,3880,,,,7.947652920847759e-05,,
48,,3881,,,,0.0009507297654636204,,
48,,3882,,,,0.00041832486749626696,,
48,,3883,,,,0.0001585806458024308,,
48,,3884,,,,0.0002076210075756535,,
48,,3885,,,,0.000515187974087894,,
48,,3886,,,,0.0001758655853336677,,
48,,3887,,,,0.0011460300302132964,,
48,,3888,,,,0.0005732725257985294,,
48,,3889,,,,0.0001501563237980008,,
48,,3890,,,,9.216115722665563e-05,,
48,,3891,,,,0.00016829332162160426,,
48,,3892,,,,0.00040997398900799453,,
48,,3893,,,,0.00037554706796072423,,
48,,3894,,,,0.0005138133419677615,,
48,,3895,,,,0.00016796252748463303,,
48,,3896,,,,0.00017526040028315037,,
48,,3897,,,,7.062916847644374e-05,,
48,,3898,,,,0.00037462529144249856,,
48,,3899,,,,5.0346101488685235e-05,,
48,,3900,,,,0.00015331046597566456,,
48,,3901,,,,0.00021343259140849113,,
48,,3902,,,,0.0003285582351963967,,
48,,3903,,,,0.0005291440174914896,,
48,,3904,,,,0.0002998505369760096,,
48,,3905,,,,0.00039574489346705377,,
48,,3906,,,,0.000348041532561183,,
48,,3907,,,,0.0002731753629632294,,
48,,3908,,,,0.00014207306958269328,,
48,,3909,,,,5.0513033784227446e-05,,
48,,3910,,,,0.00011862156679853797,,
48,,3911,,,,0.00028004913474433124,,
48,,3912,,,,0.000263015681412071,,
48,,3913,,,,0.00012980801693629473,,
48,,3914,,,,3.6652050766861066e-05,,
48,,3915,,,,0.0001501646329415962,,
48,,3916,,,,8.753262227401137e-05,,
48,,3917,,,,0.0003379265544936061,,
48,,3918,,,,7.078379712766036e-05,,
48,,3919,,,,0.00011953190551139414,,
,,960,,,,,,0.0011811600998044014
,,961,,,,,,0.0013739680871367455
,,962,,,,,,0.0011520142434164882
,,963,,,,,,0.00326806609518826
,,964,,,,,,0.0033223952632397413
,,965,,,,,,0.009451541118323803
,,966,,,,,,0.002624427666887641
,,967,,,,,,0.0023370494600385427
,,968,,,,,,0.004557234700769186
,,969,,,,,,0.007768780924379826
,,970,,,,,,0.002077487064525485
,,971,,,,,,0.0010616326471790671
,,972,,,,,,0.0012488134671002626
,,973,,,,,,0.003709230339154601
,,974,,,,,,0.004764710087329149
,,975,,,,,,0.006940560881048441
,,976,,,,,,0.0013657391536980867
,,977,,,,,,0.006683906074613333
,,978,,,,,,0.0038400485645979643
,,979,,,,,,0.005383569747209549
48,,3919,,,,,0.0036713723093271255,
48,,3919,,,0.0002523881266824901,,,
,4.933178929321104e-06,3920,,,,,,
49,,3920,,,,0.0001904621021822095,,
49,,3921,,,,5.5484240874648094e-05,,
49,,3922,,,,0.00019181145762559026,,
49,,3923,,,,5.261385376797989e-05,,
49,,3924,,,,0.0001642426650505513,,
49,,3925,,,,0.00013200714602135122,,
49,,3926,,,,0.00012585966032929718,,
49,,3927,,,,0.0007018071482889354,,
49,,3928,,,,0.0006203249795362353,,
49,,3929,,,,0.0010029098484665155,,
49,,3930,,,,0.0008919291431084275,,
49,,3931,,,,0.0006550905527547002,,
49,,3932,,,,0.0002573014353401959,,
49,,3933,,,,0.00033412096672691405,,
49,,3934,,,,0.0003418928827159107,,
49,,3935,,,,0.00010734247189247981,,
49,,3936,,,,0.00012378250539768487,,
49,,3937,,,,0.00023113547649700195,,
49,,3938,,,,0.00023570540361106396,,
49,,3939,,,,0.00012723430700134486,,
49,,3940,,,,0.00041236888500861824,,
49,,3941,,,,0.00010873617429751903,,
49,,3942,,,,0.00016882426280062646,,
49,,3943,,,,0.0001553941547172144,,
49,,3944,,,,0.00010043075599242002,,
49,,3945,,,,6.692256283713505e-05,,
49,,3946,,,,0.00013423994823824614,,
49,,3947,,,,0.00022629562590736896,,
49,,3948,,,,0.00010035660670837387,,
49,,3949,,,,2.1424229998956434e-05,,
49,,3950,,,,5.281308403937146e-06,,
49,,3951,,,,0.00021286206902004778,,
49,,3952,,,,0.0001376246800646186,,
49,,3953,,,,7.519895734731108e-05,,
49,,3954,,,,6.73444228596054e-05,,
49,,3955,,,,3.414679304114543e-05,,
49,,3956,,,,9.87547027762048e-05,,
49,,3957,,,,9.313559712609276e-05,,
49,,3958,,,,5.1856153731932864e-05,,
49,,3959,,,,0.0001811034744605422,,
49,,3960,,,,7.913867011666298e-05,,
49,,3961,,,,0.0009454863029532135,,
49,,3962,,,,0.00040707350126467645,,
49,,3963,,,,0.00015174767759162933,,
49,,3964,,,,0.0002076764649245888,,
49,,3965,,,,0.0005122292204760015,,
49,,3966,,,,0.000175828390638344,,
49,,3967,,,,0.001145699294283986,,
49,,3968,,,,0.0005729679251089692,,
49,,3969,,,,0.00015429621271323413,,
49,,3970,,,,9.152138227364048e-05,,
49,,3971,,,,0.00016729066555853933,,
49,,3972,,,,0.0004108704160898924,,
49,,3973,,,,0.00037541292840614915,,
49,,3974,,,,0.0005031580803915858,,
49,,3975,,,,0.00017057443619705737,,
49,,3976,,,,0.00016786761989351362,,
49,,3977,,,,7.284339517354965e-05,,
49,,3978,,,,0.0003775863442569971,,
49,,3979,,,,4.447418905328959e-05,,
49,,3980,,,,0.00014931456826161593,,
49,,3981,,,,0.00021181232295930386,,
49,,3982,,,,0.0003235735057387501,,
49,,3983,,,,0.0005250271642580628,,
49,,3984,,,,0.00029730581445619464,,
49,,3985,,,,0.0004008350952062756,,
49,,3986,,,,0.00034019738086499274,,
49,,3987,,,,0.00027121903258375823,,
49,,3988,,,,0.00013802468311041594,,
49,,3989,,,,5.013414192944765e-05,,
49,,3990,,,,0.00011535501107573509,,
49,,3991,,,,0.0002785140823107213,,
49,,3992,,,,0.0002558597770985216,,
49,,3993,,,,0.0001293485693167895,,
49,,3994,,,,3.634174572653137e-05,,
49,,3995,,,,0.0001484081003582105,,
49,,3996,,,,8.671526302350685e-05,,
49,,3997,,,,0.00033789617009460926,,
49,,3998,,,,7.140539673855528e-05,,
49,,3999,,,,0.00011703717609634623,,
,,980,,,,,,0.0011731189442798495
,,981,,,,,,0.0013702738797292113
,,982,,,,,,0.0011394418543204665
,,983,,,,,,0.0032760787289589643
,,984,,,,,,0.0033222713973373175
,,985,,,,,,0.009452614933252335
,,986,,,,,,0.0026264383923262358
,,987,,,,,,0.0023366508539766073
,,988,,,,,,0.004561334382742643
,,989,,,,,,0.007767186965793371
,,990,,,,,,0.002065622014924884
,,991,,,,,,0.001055239699780941
,,992,,,,,,0.0012393230572342873
,,993,,,,,,0.0037159044295549393
,,994,,,,,,0.004756695590913296
,,995,,,,,,0.006942225154489279
,,996,,,,,,0.0013642944395542145
,,997,,,,,,0.006688487716019154
,,998,,,,,,0.0038401626516133547
,,999,,,,,,0.005385673604905605
49,,3999,,,,,0.0036696314346045256,
49,,3999,,,0.00025033444399014115,,,
,,0,,0.0011731189442798495,,,,
,,1,,0.0013702738797292113,,,,
,,2,,0.0011394418543204665,,,,
,,3,,0.0032760787289589643,,,,
,,4,,0.0033222713973373175,,,,
,,5,,0.009452614933252335,,,,
,,6,,0.0026264383923262358,,,,
,,7,,0.0023366508539766073,,,,
,,8,,0.004561334382742643,,,,
,,9,,0.007767186965793371,,,,
,,10,,0.002065622014924884,,,,
,,11,,0.001055239699780941,,,,
,,12,,0.0012393230572342873,,,,
,,13,,0.0037159044295549393,,,,
,,14,,0.004756695590913296,,,,
,,15,,0.006942225154489279,,,,
,,16,,0.0013642944395542145,,,,
,,17,,0.006688487716019154,,,,
,,18,,0.0038401626516133547,,,,
,,19,,0.005385673604905605,,,,
50,,4000,0.0036696314346045256,,,,,
