epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
32,,2566,,,,0.00013236323138698936,,
32,,2567,,,,0.0005167050985619426,,
32,,2568,,,,0.00045174360275268555,,
32,,2569,,,,0.0003916147106792778,,
32,,2570,,,,0.0008249988895840943,,
32,,2571,,,,0.0004964345134794712,,
32,,2572,,,,0.0004918770282529294,,
32,,2573,,,,0.0006911323289386928,,
32,,2574,,,,0.000515543797519058,,
32,,2575,,,,0.0005871931207366288,,
32,,2576,,,,0.0002769643615465611,,
32,,2577,,,,0.00030603547929786146,,
32,,2578,,,,0.0005199693259783089,,
32,,2579,,,,0.00015923830505926162,,
32,,2580,,,,0.00033852868364192545,,
32,,2581,,,,0.00010702155122999102,,
32,,2582,,,,0.0008339942432940006,,
32,,2583,,,,0.0013600409729406238,,
32,,2584,,,,0.0011331606656312943,,
32,,2585,,,,0.0005600767326541245,,
32,,2586,,,,0.00017718168965075165,,
32,,2587,,,,0.00026679146685637534,,
32,,2588,,,,6.437392585212365e-05,,
32,,2589,,,,1.489586429670453e-05,,
32,,2590,,,,0.00026912931934930384,,
32,,2591,,,,0.0010091615840792656,,
32,,2592,,,,0.0017111062770709395,,
32,,2593,,,,0.0011104136938229203,,
32,,2594,,,,0.00032700717565603554,,
32,,2595,,,,2.2767388145439327e-05,,
32,,2596,,,,0.0004526812699623406,,
32,,2597,,,,0.0010561032686382532,,
32,,2598,,,,0.0013736904365941882,,
32,,2599,,,,0.0008893886697478592,,
32,,2600,,,,0.0004343106411397457,,
32,,2601,,,,0.0008754393202252686,,
32,,2602,,,,0.0002615266421344131,,
32,,2603,,,,0.00016891720588319004,,
32,,2604,,,,0.001233026385307312,,
32,,2605,,,,0.0007644038996659219,,
32,,2606,,,,0.0006569662946276367,,
32,,2607,,,,0.0012804223224520683,,
32,,2608,,,,0.00045262189814820886,,
32,,2609,,,,0.0006215152679942548,,
32,,2610,,,,0.0004455570306163281,,
32,,2611,,,,0.00038285768823698163,,
32,,2612,,,,0.0006409013294614851,,
32,,2613,,,,0.0005835985648445785,,
32,,2614,,,,0.00036192996776662767,,
32,,2615,,,,0.0003224061510991305,,
32,,2616,,,,0.00020358955953270197,,
32,,2617,,,,0.0001548707950860262,,
32,,2618,,,,0.0005490094190463424,,
32,,2619,,,,0.00034911971306428313,,
32,,2620,,,,0.0004594500351231545,,
32,,2621,,,,0.00020686710195150226,,
32,,2622,,,,0.0002943561412394047,,
32,,2623,,,,0.0005823092651553452,,
32,,2624,,,,0.0005303583457134664,,
32,,2625,,,,0.001126921153627336,,
32,,2626,,,,0.00025379721773788333,,
32,,2627,,,,0.00038221097202040255,,
32,,2628,,,,0.00013106058759149164,,
32,,2629,,,,0.0001449599367333576,,
32,,2630,,,,0.00012085044727427885,,
32,,2631,,,,0.0004203293938189745,,
32,,2632,,,,0.0007245298475027084,,
32,,2633,,,,0.0002384472609264776,,
32,,2634,,,,4.6398457925533876e-05,,
32,,2635,,,,8.917731611290947e-05,,
32,,2636,,,,6.870432116556913e-05,,
32,,2637,,,,0.0007291831425391138,,
32,,2638,,,,0.0003676242777146399,,
32,,2639,,,,0.0008920531836338341,,
,,640,,,,,,0.000977967050857842
,,641,,,,,,0.0011395210167393088
,,642,,,,,,0.0009739265078678727
,,643,,,,,,0.003359628841280937
,,644,,,,,,0.0024103722535073757
,,645,,,,,,0.008715122938156128
,,646,,,,,,0.001264455378986895
,,647,,,,,,0.00130133843049407
,,648,,,,,,0.0023452811874449253
,,649,,,,,,0.004265777301043272
,,650,,,,,,0.002693305490538478
,,651,,,,,,0.000787541561294347
,,652,,,,,,0.0011273807613179088
,,653,,,,,,0.004208291880786419
,,654,,,,,,0.004439820535480976
,,655,,,,,,0.008385350927710533
,,656,,,,,,0.0015826137969270349
,,657,,,,,,0.0034440995659679174
,,658,,,,,,0.003279222873970866
,,659,,,,,,0.0012638270854949951
32,,2639,,,,,0.002931597176939249,
32,,2639,,,0.0004906764370389283,,,
,0.001295615814745712,2640,,,,,,
33,,2640,,,,0.0001555936032673344,,
33,,2641,,,,7.828546222299337e-05,,
33,,2642,,,,0.00010651948832673952,,
33,,2643,,,,2.2578975404030643e-05,,
33,,2644,,,,0.00011988518963335082,,
33,,2645,,,,2.2849706510896794e-05,,
33,,2646,,,,9.822961874306202e-05,,
33,,2647,,,,0.0005413743201643229,,
33,,2648,,,,0.00020786920504178852,,
33,,2649,,,,0.0003705651906784624,,
33,,2650,,,,0.0008133011870086193,,
33,,2651,,,,0.0005785396788269281,,
33,,2652,,,,0.0005130241042934358,,
33,,2653,,,,0.0005726370145566761,,
33,,2654,,,,0.0004775033739861101,,
33,,2655,,,,0.0003934782580472529,,
33,,2656,,,,0.00016064154624473304,,
33,,2657,,,,0.0001864837104221806,,
33,,2658,,,,0.00023278796288650483,,
33,,2659,,,,9.443802264286205e-05,,
33,,2660,,,,0.00033693460864014924,,
33,,2661,,,,0.00010248985927319154,,
33,,2662,,,,0.00040942171472124755,,
33,,2663,,,,0.0006452063680626452,,
33,,2664,,,,0.0004823666240554303,,
33,,2665,,,,0.000284044595900923,,
33,,2666,,,,0.00015014468226581812,,
33,,2667,,,,0.00021169513638596982,,
33,,2668,,,,5.862449324922636e-05,,
33,,2669,,,,8.560619789932389e-06,,
33,,2670,,,,7.691320206504315e-05,,
33,,2671,,,,0.00035498320357874036,,
33,,2672,,,,0.0007089090649969876,,
33,,2673,,,,0.0005705099902115762,,
33,,2674,,,,0.0002565148170106113,,
33,,2675,,,,2.02928131329827e-05,,
33,,2676,,,,0.00011813546734629199,,
33,,2677,,,,0.0002747859398368746,,
33,,2678,,,,0.00044477335177361965,,
33,,2679,,,,0.00042202413897030056,,
33,,2680,,,,0.00026134398649446666,,
33,,2681,,,,0.0009965208591893315,,
33,,2682,,,,0.000602621235884726,,
33,,2683,,,,0.00010410309914732352,,
33,,2684,,,,0.0004600097890943289,,
33,,2685,,,,0.0005991064826957881,,
33,,2686,,,,0.0007399410242214799,,
33,,2687,,,,0.001738400780595839,,
33,,2688,,,,0.0007918208139017224,,
33,,2689,,,,0.00012876342225354165,,
33,,2690,,,,0.00014101833221502602,,
33,,2691,,,,0.00021783020929433405,,
33,,2692,,,,0.0005707509117200971,,
33,,2693,,,,0.0006216063047759235,,
33,,2694,,,,0.0003809365152847022,,
33,,2695,,,,0.0005752891302108765,,
33,,2696,,,,0.00014160473074298352,,
33,,2697,,,,8.860346861183643e-05,,
33,,2698,,,,0.0003081314207520336,,
33,,2699,,,,5.945151860942133e-05,,
33,,2700,,,,0.0003990161349065602,,
33,,2701,,,,0.00037374626845121384,,
33,,2702,,,,0.0004889089032076299,,
33,,2703,,,,0.0004678284749388695,,
33,,2704,,,,0.000288536335574463,,
33,,2705,,,,0.0006242980598472059,,
33,,2706,,,,0.00021229042613413185,,
33,,2707,,,,0.00032707591890357435,,
33,,2708,,,,0.0001386679068673402,,
33,,2709,,,,0.00026464517577551305,,
33,,2710,,,,0.00011525623267516494,,
33,,2711,,,,0.0002727743412833661,,
33,,2712,,,,0.00019309866183903068,,
33,,2713,,,,0.00011935160000575706,,
33,,2714,,,,3.5028333513764665e-05,,
33,,2715,,,,8.473169145872816e-05,,
33,,2716,,,,4.8011981562012807e-05,,
33,,2717,,,,0.000419575342675671,,
33,,2718,,,,8.885196439223364e-05,,
33,,2719,,,,0.0003961533948313445,,
,,660,,,,,,0.00069579784758389
,,661,,,,,,0.001123717986047268
,,662,,,,,,0.0006467600469477475
,,663,,,,,,0.0035436355974525213
,,664,,,,,,0.0020767655223608017
,,665,,,,,,0.008594374172389507
,,666,,,,,,0.0012953501427546144
,,667,,,,,,0.0012814388610422611
,,668,,,,,,0.002802776638418436
,,669,,,,,,0.003844643011689186
,,670,,,,,,0.0020539506804198027
,,671,,,,,,0.0007036735187284648
,,672,,,,,,0.0008919515530578792
,,673,,,,,,0.004508220124989748
,,674,,,,,,0.0041016642935574055
,,675,,,,,,0.008484967052936554
,,676,,,,,,0.0015332148177549243
,,677,,,,,,0.0038399365730583668
,,678,,,,,,0.0028508699033409357
,,679,,,,,,0.00203558593057096
33,,2719,,,,,0.0028619931545108557,
33,,2719,,,0.0003320399846415967,,,
,0.0011604330125525083,2720,,,,,,
34,,2720,,,,0.00018212849681731313,,
34,,2721,,,,0.0001273645757464692,,
34,,2722,,,,0.00012937234714627266,,
34,,2723,,,,0.00010216051305178553,,
34,,2724,,,,0.00010872470738831908,,
34,,2725,,,,2.2320415155263618e-05,,
34,,2726,,,,9.507149661658332e-05,,
34,,2727,,,,0.0005099406698718667,,
34,,2728,,,,0.0003119371540378779,,
34,,2729,,,,0.00038517481880262494,,
34,,2730,,,,0.0006547863013111055,,
34,,2731,,,,0.000476298009743914,,
34,,2732,,,,0.0003749582392629236,,
34,,2733,,,,0.0004248124605510384,,
34,,2734,,,,0.0004343818873167038,,
34,,2735,,,,0.0003868975327350199,,
34,,2736,,,,0.00019140721997246146,,
34,,2737,,,,0.000239100496401079,,
34,,2738,,,,0.0003207607369404286,,
34,,2739,,,,0.00015739320951979607,,
34,,2740,,,,0.000290181691525504,,
34,,2741,,,,0.00016890375991351902,,
34,,2742,,,,0.00029331172117963433,,
34,,2743,,,,0.0005256747244857252,,
34,,2744,,,,0.0004234999360051006,,
34,,2745,,,,0.0002983210142701864,,
34,,2746,,,,0.0001724775502225384,,
34,,2747,,,,0.00023862975649535656,,
34,,2748,,,,7.574757182737812e-05,,
34,,2749,,,,2.2942582290852442e-05,,
34,,2750,,,,1.807764965633396e-05,,
34,,2751,,,,0.00021321825624909252,,
34,,2752,,,,0.00045362135278992355,,
34,,2753,,,,0.00043042152537964284,,
34,,2754,,,,0.0002617878490127623,,
34,,2755,,,,3.922142059309408e-05,,
34,,2756,,,,8.076145604718477e-05,,
34,,2757,,,,0.00011226472997805104,,
34,,2758,,,,0.00018340250244364142,,
34,,2759,,,,0.00027689753915183246,,
34,,2760,,,,0.00017839537758845836,,
34,,2761,,,,0.0010437930468469858,,
34,,2762,,,,0.0009415922104381025,,
34,,2763,,,,0.00039589637890458107,,
34,,2764,,,,0.00021273797028698027,,
34,,2765,,,,0.00045142779708839953,,
34,,2766,,,,0.0006096598808653653,,
34,,2767,,,,0.0018867747858166695,,
34,,2768,,,,0.001137954299338162,,
34,,2769,,,,0.00010854873107746243,,
34,,2770,,,,0.00010899925109697506,,
34,,2771,,,,0.00016403709014412016,,
34,,2772,,,,0.00046070964890532196,,
34,,2773,,,,0.0005070393090136349,,
34,,2774,,,,0.00036802919930778444,,
34,,2775,,,,0.0006719513330608606,,
34,,2776,,,,0.0002231487596873194,,
34,,2777,,,,0.0003062400792259723,,
34,,2778,,,,0.000502070237416774,,
34,,2779,,,,8.608711505075917e-05,,
34,,2780,,,,0.00022743805311620235,,
34,,2781,,,,0.0003377786779310554,,
34,,2782,,,,0.0006297082873061299,,
34,,2783,,,,0.0006211618310771883,,
34,,2784,,,,0.0004314827674534172,,
34,,2785,,,,0.0004946840344928205,,
34,,2786,,,,0.000342848856234923,,
34,,2787,,,,0.00026109995087608695,,
34,,2788,,,,0.00010282605944667011,,
34,,2789,,,,0.00023827799304854125,,
34,,2790,,,,0.00014344345254357904,,
34,,2791,,,,0.0003394592204131186,,
34,,2792,,,,0.0001051628278219141,,
34,,2793,,,,0.00019091945432592183,,
34,,2794,,,,0.0001250029163202271,,
34,,2795,,,,8.803385571809486e-05,,
34,,2796,,,,5.087446697871201e-05,,
34,,2797,,,,0.0004075035103596747,,
34,,2798,,,,5.951841740170494e-05,,
34,,2799,,,,0.00022473238641396165,,
,,680,,,,,,0.0005758456536568701
,,681,,,,,,0.0012031126534566283
,,682,,,,,,0.0004661479906644672
,,683,,,,,,0.0036424912977963686
,,684,,,,,,0.0022439896129071712
,,685,,,,,,0.008672594092786312
,,686,,,,,,0.0012329951860010624
,,687,,,,,,0.001236473093740642
,,688,,,,,,0.0024515732657164335
,,689,,,,,,0.00410636980086565
,,690,,,,,,0.0018278555944561958
,,691,,,,,,0.0007006644154898822
,,692,,,,,,0.0007860077894292772
,,693,,,,,,0.004669456277042627
,,694,,,,,,0.003995365928858519
,,695,,,,,,0.008455943316221237
,,696,,,,,,0.0015046800253912807
,,697,,,,,,0.0036382190883159637
,,698,,,,,,0.0032891109585762024
,,699,,,,,,0.0012232470326125622
34,,2799,,,,,0.0028282059356570244,
34,,2799,,,0.0003251430462114513,,,
,0.0010305368692688178,2800,,,,,,
35,,2800,,,,0.0002681498881429434,,
35,,2801,,,,0.00014810160791967064,,
35,,2802,,,,0.00013331585796549916,,
35,,2803,,,,2.0538975149975158e-05,,
35,,2804,,,,0.00011555969103937969,,
35,,2805,,,,2.4507224225089885e-05,,
35,,2806,,,,0.0001123365291277878,,
35,,2807,,,,0.0005666969227604568,,
35,,2808,,,,0.00017858509090729058,,
35,,2809,,,,0.000370274530723691,,
35,,2810,,,,0.0008139975252561271,,
35,,2811,,,,0.0005987216136418283,,
35,,2812,,,,0.0005011911271139979,,
35,,2813,,,,0.0005296182935126126,,
35,,2814,,,,0.0004607263545040041,,
35,,2815,,,,0.00036881433334201574,,
35,,2816,,,,0.00015417415124829859,,
35,,2817,,,,0.00019268927280791104,,
35,,2818,,,,0.00021073734387755394,,
35,,2819,,,,0.00010137311619473621,,
35,,2820,,,,0.0003184302186127752,,
35,,2821,,,,0.00011103125143563375,,
35,,2822,,,,0.0003078372683376074,,
35,,2823,,,,0.0004917418118566275,,
35,,2824,,,,0.00036783513496629894,,
35,,2825,,,,0.00026006155530922115,,
35,,2826,,,,0.00016121774388011545,,
35,,2827,,,,0.00021778333757538348,,
35,,2828,,,,6.43937528366223e-05,,
35,,2829,,,,1.4811254004598595e-05,,
35,,2830,,,,1.9885967049049214e-05,,
35,,2831,,,,0.00020448733994271606,,
35,,2832,,,,0.00041472623706795275,,
35,,2833,,,,0.00038943407707847655,,
35,,2834,,,,0.0002505886950530112,,
35,,2835,,,,4.3210300646023825e-05,,
35,,2836,,,,8.291308040497825e-05,,
35,,2837,,,,9.757914813235402e-05,,
35,,2838,,,,0.00014159346756059676,,
35,,2839,,,,0.0002502685529179871,,
35,,2840,,,,0.00015354588686022907,,
35,,2841,,,,0.0010228031314909458,,
35,,2842,,,,0.0009461668669246137,,
35,,2843,,,,0.00045783095993101597,,
35,,2844,,,,0.00017968779138755053,,
35,,2845,,,,0.00038114862400107086,,
35,,2846,,,,0.00048134216922335327,,
35,,2847,,,,0.0017458143411204219,,
35,,2848,,,,0.0011146400356665254,,
35,,2849,,,,0.0001369383098790422,,
35,,2850,,,,0.00014886236749589443,,
35,,2851,,,,0.00018581926997285336,,
35,,2852,,,,0.00042657405720092356,,
35,,2853,,,,0.0004540232475847006,,
35,,2854,,,,0.00034744030563160777,,
35,,2855,,,,0.000655975250992924,,
35,,2856,,,,0.00024249321722891182,,
35,,2857,,,,0.00037868061917833984,,
35,,2858,,,,0.0005916727241128683,,
35,,2859,,,,0.00014415521582122892,,
35,,2860,,,,0.00018487281340640038,,
35,,2861,,,,0.00024889581254683435,,
35,,2862,,,,0.0005317798350006342,,
35,,2863,,,,0.0005848900764249265,,
35,,2864,,,,0.0004535192565526813,,
35,,2865,,,,0.0005010056775063276,,
35,,2866,,,,0.0004337516729719937,,
35,,2867,,,,0.00026909084408544004,,
35,,2868,,,,9.316345676779747e-05,,
35,,2869,,,,0.0001622507843421772,,
35,,2870,,,,0.00010618594387779012,,
35,,2871,,,,0.00029737019212916493,,
35,,2872,,,,0.00011315689334878698,,
35,,2873,,,,0.00019244037684984505,,
35,,2874,,,,0.00014095033111516386,,
35,,2875,,,,0.00010244319128105417,,
35,,2876,,,,6.541128095705062e-05,,
35,,2877,,,,0.000455638364655897,,
35,,2878,,,,7.847305823815987e-05,,
35,,2879,,,,0.00025509591796435416,,
,,700,,,,,,0.0006752741173841059
,,701,,,,,,0.001182018662802875
,,702,,,,,,0.0005458504310809076
,,703,,,,,,0.003505369648337364
,,704,,,,,,0.002160321921110153
,,705,,,,,,0.008582084439694881
,,706,,,,,,0.0012402161955833435
,,707,,,,,,0.0012365091824904084
,,708,,,,,,0.0025682502891868353
,,709,,,,,,0.0038668548222631216
,,710,,,,,,0.002091450383886695
,,711,,,,,,0.0006928450311534107
,,712,,,,,,0.0008255923166871071
,,713,,,,,,0.004441801458597183
,,714,,,,,,0.004097563214600086
,,715,,,,,,0.00821317546069622
,,716,,,,,,0.0014645011397078633
,,717,,,,,,0.0036045219749212265
,,718,,,,,,0.002879829378798604
,,719,,,,,,0.001704658381640911
35,,2879,,,,,0.002800858346745372,
35,,2879,,,0.00031940461485646665,,,
,0.000906440025628276,2880,,,,,,
36,,2880,,,,0.00012184686784166843,,
36,,2881,,,,7.592570182168856e-05,,
36,,2882,,,,9.344768477603793e-05,,
36,,2883,,,,5.731198689318262e-05,,
36,,2884,,,,0.00011298973549855873,,
36,,2885,,,,2.6893238100456074e-05,,
36,,2886,,,,9.93040666799061e-05,,
36,,2887,,,,0.0005043229321017861,,
36,,2888,,,,0.00030852644704282284,,
36,,2889,,,,0.0003704451955854893,,
36,,2890,,,,0.0006702136597596109,,
36,,2891,,,,0.0004824392672162503,,
36,,2892,,,,0.00038675760151818395,,
36,,2893,,,,0.0004515390028245747,,
36,,2894,,,,0.00045090174535289407,,
36,,2895,,,,0.00045185518683865666,,
36,,2896,,,,0.0002424251288175583,,
36,,2897,,,,0.0003036476846318692,,
36,,2898,,,,0.00042385823326185346,,
36,,2899,,,,0.00023534892534371465,,
36,,2900,,,,0.00030268103000707924,,
36,,2901,,,,0.00023807941761333495,,
36,,2902,,,,0.0002448713348712772,,
36,,2903,,,,0.0004706043400801718,,
36,,2904,,,,0.0004041203937958926,,
36,,2905,,,,0.00031624766415916383,,
36,,2906,,,,0.00020452709577511996,,
36,,2907,,,,0.0002982667356263846,,
36,,2908,,,,0.00013177616347093135,,
36,,2909,,,,8.383014210266992e-05,,
36,,2910,,,,1.3602196304418612e-05,,
36,,2911,,,,0.0001618375099496916,,
36,,2912,,,,0.0003353782813064754,,
36,,2913,,,,0.00035220044082961977,,
36,,2914,,,,0.00028834681143052876,,
36,,2915,,,,9.271628368878737e-05,,
36,,2916,,,,0.00010791940439958125,,
36,,2917,,,,8.751395216677338e-05,,
36,,2918,,,,7.886912499088794e-05,,
36,,2919,,,,0.00020814608433283865,,
36,,2920,,,,9.274568583350629e-05,,
36,,2921,,,,0.0009284858824685216,,
36,,2922,,,,0.0008236567373387516,,
36,,2923,,,,0.0004631713964045048,,
36,,2924,,,,0.00016746499750297517,,
36,,2925,,,,0.0003419869753997773,,
36,,2926,,,,0.00029563141288235784,,
36,,2927,,,,0.0014337144093587995,,
36,,2928,,,,0.0008941729902289808,,
36,,2929,,,,0.00013166152348276228,,
36,,2930,,,,0.00019622773106675595,,
36,,2931,,,,0.0002339054917683825,,
36,,2932,,,,0.0004303162859287113,,
36,,2933,,,,0.0004192305204924196,,
36,,2934,,,,0.0003207642294000834,,
36,,2935,,,,0.0006069095688872039,,
36,,2936,,,,0.00020914639753755182,,
36,,2937,,,,0.00030715373577550054,,
36,,2938,,,,0.0005096718668937683,,
36,,2939,,,,9.309859888162464e-05,,
36,,2940,,,,0.0001778830192051828,,
36,,2941,,,,0.0001926691475091502,,
36,,2942,,,,0.0003984450304415077,,
36,,2943,,,,0.00047709993668831885,,
36,,2944,,,,0.00036751903826370835,,
36,,2945,,,,0.0005089518963359296,,
36,,2946,,,,0.0004052968870382756,,
36,,2947,,,,0.0002715455775614828,,
36,,2948,,,,9.422417497262359e-05,,
36,,2949,,,,0.00013942968507762998,,
36,,2950,,,,8.78968057804741e-05,,
36,,2951,,,,0.0002663900377228856,,
36,,2952,,,,0.00018469709903001785,,
36,,2953,,,,0.00013725236931350082,,
36,,2954,,,,6.637209298787639e-05,,
36,,2955,,,,8.248141966760159e-05,,
36,,2956,,,,5.895933281863108e-05,,
36,,2957,,,,0.00047824668581597507,,
36,,2958,,,,0.00011776325118262321,,
36,,2959,,,,0.00037023742333985865,,
,,720,,,,,,0.0009841014398261905
,,721,,,,,,0.0012377573875710368
,,722,,,,,,0.0008171485969796777
,,723,,,,,,0.0032860718201845884
,,724,,,,,,0.0024952548556029797
,,725,,,,,,0.008632323704659939
,,726,,,,,,0.001262078294530511
,,727,,,,,,0.001302611897699535
,,728,,,,,,0.002220404101535678
,,729,,,,,,0.004195717629045248
,,730,,,,,,0.0027410767506808043
,,731,,,,,,0.0007862605270929635
,,732,,,,,,0.0009831140050664544
,,733,,,,,,0.004054863005876541
,,734,,,,,,0.004441114142537117
,,735,,,,,,0.007871739566326141
,,736,,,,,,0.0015052714152261615
,,737,,,,,,0.0032720305025577545
,,738,,,,,,0.003196119563654065
,,739,,,,,,0.0011602988233789802
36,,2959,,,,,0.00285618519410491,
36,,2959,,,0.0003008384082932025,,,
,0.0007886322351782785,2960,,,,,,
37,,2960,,,,9.665530524216592e-05,,
37,,2961,,,,5.907493323320523e-05,,
37,,2962,,,,0.00011448140867287293,,
37,,2963,,,,2.327285437786486e-05,,
37,,2964,,,,0.00017937872326001525,,
37,,2965,,,,7.63210337026976e-05,,
37,,2966,,,,0.00013878151366952807,,
37,,2967,,,,0.0005081865238025784,,
37,,2968,,,,0.0004218340036459267,,
37,,2969,,,,0.00045433826744556427,,
37,,2970,,,,0.0006280624074861407,,
37,,2971,,,,0.0004572468751575798,,
37,,2972,,,,0.0003471205709502101,,
37,,2973,,,,0.00040284611168317497,,
37,,2974,,,,0.00046456788550131023,,
37,,2975,,,,0.0004984216648153961,,
37,,2976,,,,0.00030601484468206763,,
37,,2977,,,,0.0003794667427428067,,
37,,2978,,,,0.000520893547218293,,
37,,2979,,,,0.00034004790359176695,,
37,,2980,,,,0.000339372520102188,,
37,,2981,,,,0.0003433653328102082,,
37,,2982,,,,0.00015235964383464307,,
37,,2983,,,,0.0002999388671014458,,
37,,2984,,,,0.0002568269264884293,,
37,,2985,,,,0.00025879242457449436,,
37,,2986,,,,0.00021076356642879546,,
37,,2987,,,,0.0003010026121046394,,
37,,2988,,,,0.0001585063146194443,,
37,,2989,,,,0.00013846441288478673,,
37,,2990,,,,6.1028371419524774e-05,,
37,,2991,,,,0.00017104798462241888,,
37,,2992,,,,0.00017392545123584569,,
37,,2993,,,,0.00015141317271627486,,
37,,2994,,,,0.00016053114086389542,,
37,,2995,,,,5.8843219449045137e-05,,
37,,2996,,,,0.0001191550400108099,,
37,,2997,,,,0.00010069520067190751,,
37,,2998,,,,4.905805326416157e-05,,
37,,2999,,,,0.00021297033526934683,,
37,,3000,,,,3.749646930373274e-05,,
37,,3001,,,,0.0007722372538410127,,
37,,3002,,,,0.000559112464543432,,
37,,3003,,,,0.0003390032215975225,,
37,,3004,,,,0.00016817395226098597,,
37,,3005,,,,0.00035583158023655415,,
37,,3006,,,,0.00018541926692705601,,
37,,3007,,,,0.0011645032791420817,,
37,,3008,,,,0.0006536446162499487,,
37,,3009,,,,9.179813059745356e-05,,
37,,3010,,,,0.00016437207523267716,,
37,,3011,,,,0.00023727839288767427,,
37,,3012,,,,0.0004379840975161642,,
37,,3013,,,,0.00037608834099955857,,
37,,3014,,,,0.00032702446333132684,,
37,,3015,,,,0.0004249420890118927,,
37,,3016,,,,0.00014181465667206794,,
37,,3017,,,,0.0002026964066317305,,
37,,3018,,,,0.0004366179055068642,,
37,,3019,,,,6.325069989543408e-05,,
37,,3020,,,,0.00017633898823987693,,
37,,3021,,,,0.00016843197226990014,,
37,,3022,,,,0.00033141448511742055,,
37,,3023,,,,0.00043518637539818883,,
37,,3024,,,,0.00031293820939026773,,
37,,3025,,,,0.0005360373179428279,,
37,,3026,,,,0.00033185683423653245,,
37,,3027,,,,0.00026500894455239177,,
37,,3028,,,,9.205374954035506e-05,,
37,,3029,,,,0.000103927799500525,,
37,,3030,,,,8.961790445027873e-05,,
37,,3031,,,,0.0002804373507387936,,
37,,3032,,,,0.0002455266658216715,,
37,,3033,,,,0.0001264552993234247,,
37,,3034,,,,3.9148613723227754e-05,,
37,,3035,,,,8.281060581794009e-05,,
37,,3036,,,,5.1147642807336524e-05,,
37,,3037,,,,0.0004522535891737789,,
37,,3038,,,,0.00012045186304021627,,
